open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1671064680000,0.1648000,0.1648000,0.1647000,0.1647000,94015,1671064739999,15489.5779000,34,53074,8746.5952000,0
1671064740000,0.1647000,0.1648000,0.1647000,0.1648000,12323,1671064799999,2029.6320000,14,12323,2029.6320000,0
1671064800000,0.1647000,0.1648000,0.1647000,0.1648000,72104,1671064859999,11881.6413000,58,13439,2214.7472000,0
1671064860000,0.1647000,0.1649000,0.1647000,0.1649000,48908,1671064919999,8062.2018000,29,47936,7902.1134000,0
1671064920000,0.1648000,0.1648000,0.1647000,0.1647000,43864,1671064979999,7228.0380000,32,11965,1971.8320000,0
1671064980000,0.1648000,0.1649000,0.1648000,0.1649000,15776,1671065039999,2600.5761000,31,14199,2340.6865000,0
1671065040000,0.1649000,0.1650000,0.1648000,0.1648000,93449,1671065099999,15412.3774000,81,41835,6901.1549000,0
1671065100000,0.1649000,0.1649000,0.1648000,0.1649000,50807,1671065159999,8374.6175000,31,16239,2677.8111000,0
1671065160000,0.1649000,0.1649000,0.1648000,0.1648000,31030,1671065219999,5114.2093000,27,4653,767.2797000,0
1671065220000,0.1648000,0.1649000,0.1648000,0.1648000,23457,1671065279999,3865.9206000,38,18818,3101.4134000,0
1671065280000,0.1647000,0.1647000,0.1647000,0.1647000,6043,1671065339999,995.2821000,15,1363,224.4861000,0
1671065340000,0.1646000,0.1646000,0.1645000,0.1646000,131031,1671065399999,21565.2547000,95,48536,7989.0256000,0
1671065400000,0.1646000,0.1646000,0.1644000,0.1644000,101841,1671065459999,16747.9563000,54,38374,6312.2743000,0
1671065460000,0.1645000,0.1645000,0.1643000,0.1643000,43653,1671065519999,7176.3364000,45,32502,5343.4382000,0
1671065520000,0.1644000,0.1644000,0.1642000,0.1644000,74189,1671065579999,12187.3521000,67,43187,7096.0147000,0
1671065580000,0.1644000,0.1645000,0.1643000,0.1643000,71229,1671065639999,11710.6687000,59,42518,6991.3433000,0
1671065640000,0.1644000,0.1644000,0.1643000,0.1644000,20615,1671065699999,3387.1607000,25,12396,2036.7790000,0
1671065700000,0.1643000,0.1644000,0.1643000,0.1643000,5598,1671065759999,919.7601000,16,87,14.3028000,0
1671065760000,0.1644000,0.1645000,0.1642000,0.1644000,611947,1671065819999,100590.7640000,168,328280,53977.8931000,0
1671065820000,0.1643000,0.1644000,0.1642000,0.1643000,67076,1671065879999,11021.8799000,42,56857,9343.4017000,0
1671065880000,0.1643000,0.1643000,0.1638000,0.1642000,543665,1671065939999,89153.1205000,230,63080,10347.3807000,0
1671065940000,0.1642000,0.1642000,0.1641000,0.1641000,10664,1671065999999,1750.7004000,28,7380,1211.7960000,0
1671066000000,0.1641000,0.1643000,0.1641000,0.1641000,163244,1671066059999,26805.9970000,79,103391,16980.4199000,0
1671066060000,0.1641000,0.1644000,0.1641000,0.1644000,60771,1671066119999,9982.8104000,66,56671,9309.7805000,0
1671066120000,0.1644000,0.1646000,0.1643000,0.1645000,180787,1671066179999,29739.7683000,99,118191,19443.1060000,0
1671066180000,0.1644000,0.1645000,0.1644000,0.1645000,24115,1671066239999,3966.4718000,33,19658,3233.7410000,0
1671066240000,0.1645000,0.1645000,0.1644000,0.1644000,42446,1671066299999,6980.9394000,46,28294,4654.3506000,0
1671066300000,0.1644000,0.1646000,0.1643000,0.1646000,35927,1671066359999,5906.8608000,58,33411,5493.3949000,0
1671066360000,0.1646000,0.1646000,0.1644000,0.1645000,106258,1671066419999,17477.1235000,44,17590,2895.1701000,0
1671066420000,0.1644000,0.1645000,0.1644000,0.1645000,19516,1671066479999,3210.1405000,28,17101,2813.1145000,0
1671066480000,0.1644000,0.1645000,0.1642000,0.1642000,27683,1671066539999,4550.3613000,35,6299,1035.6244000,0
1671066540000,0.1643000,0.1643000,0.1642000,0.1643000,18420,1671066599999,3026.2235000,25,16595,2726.5585000,0
1671066600000,0.1643000,0.1643000,0.1642000,0.1643000,13331,1671066659999,2189.4521000,26,5019,824.6217000,0
1671066660000,0.1643000,0.1643000,0.1642000,0.1642000,8814,1671066719999,1447.8911000,25,6323,1038.8689000,0
1671066720000,0.1643000,0.1644000,0.1642000,0.1644000,83418,1671066779999,13711.3543000,40,82607,13578.1881000,0
1671066780000,0.1643000,0.1646000,0.1643000,0.1646000,53007,1671066839999,8715.6512000,66,29539,4858.0735000,0
1671066840000,0.1646000,0.1646000,0.1645000,0.1645000,85870,1671066899999,14130.0154000,51,21365,3516.6790000,0
1671066900000,0.1645000,0.1646000,0.1645000,0.1646000,27722,1671066959999,4562.4518000,28,21828,3592.8888000,0
1671066960000,0.1646000,0.1647000,0.1645000,0.1645000,88442,1671067019999,14561.5166000,51,40785,6717.2749000,0
1671067020000,0.1646000,0.1646000,0.1645000,0.1645000,24204,1671067079999,3983.9762000,9,24182,3980.3572000,0
1671067080000,0.1646000,0.1646000,0.1645000,0.1646000,4341,1671067139999,714.4071000,7,3126,514.5396000,0
1671067140000,0.1645000,0.1646000,0.1645000,0.1646000,1584,1671067199999,260.6517000,8,837,137.7702000,0
1671067200000,0.1645000,0.1645000,0.1644000,0.1644000,27450,1671067259999,4515.3368000,15,3042,500.4090000,0
1671067260000,0.1645000,0.1646000,0.1645000,0.1645000,44957,1671067319999,7395.6301000,45,32858,5405.3446000,0
1671067320000,0.1646000,0.1646000,0.1645000,0.1645000,20091,1671067379999,3305.1360000,14,1665,274.0590000,0
1671067380000,0.1645000,0.1645000,0.1643000,0.1643000,42078,1671067439999,6917.5403000,41,12111,1992.2473000,0
1671067440000,0.1643000,0.1643000,0.1642000,0.1642000,64718,1671067499999,10632.2787000,35,18822,3091.7443000,0
1671067500000,0.1641000,0.1642000,0.1641000,0.1642000,66779,1671067559999,10959.8398000,58,14059,2308.4878000,0
1671067560000,0.1641000,0.1643000,0.1641000,0.1643000,64230,1671067619999,10549.7232000,24,62037,10189.8519000,0
1671067620000,0.1642000,0.1643000,0.1641000,0.1643000,478140,1671067679999,78490.5372000,127,128477,21096.4206000,0
1671067680000,0.1643000,0.1644000,0.1643000,0.1643000,18386,1671067739999,3021.3227000,23,14971,2460.2382000,0
1671067740000,0.1644000,0.1644000,0.1643000,0.1643000,805,1671067799999,132.3383000,4,768,126.2592000,0
1671067800000,0.1644000,0.1645000,0.1643000,0.1643000,61123,1671067859999,10046.9355000,62,17126,2815.9449000,0
1671067860000,0.1644000,0.1644000,0.1643000,0.1643000,46084,1671067919999,7571.8518000,24,2564,421.5158000,0
1671067920000,0.1643000,0.1643000,0.1642000,0.1642000,13143,1671067979999,2158.1316000,16,2837,465.8864000,0
1671067980000,0.1642000,0.1643000,0.1641000,0.1642000,56776,1671068039999,9323.9491000,48,44869,7369.6256000,0
1671068040000,0.1641000,0.1642000,0.1641000,0.1641000,101826,1671068099999,16711.1737000,56,45838,7523.5429000,0
1671068100000,0.1641000,0.1641000,0.1639000,0.1640000,103118,1671068159999,16915.7323000,82,29967,4916.9887000,0
1671068160000,0.1641000,0.1642000,0.1640000,0.1640000,61338,1671068219999,10066.1581000,37,36352,5965.9969000,0
1671068220000,0.1640000,0.1640000,0.1636000,0.1636000,210343,1671068279999,34447.7430000,154,46977,7698.3789000,0
1671068280000,0.1635000,0.1637000,0.1631000,0.1635000,532414,1671068339999,86993.3287000,406,182519,29835.8301000,0
1671068340000,0.1634000,0.1638000,0.1633000,0.1638000,184668,1671068399999,30215.4575000,134,146372,23951.4425000,0
1671068400000,0.1637000,0.1639000,0.1635000,0.1638000,182914,1671068459999,29954.0346000,105,108290,17735.6415000,0
1671068460000,0.1639000,0.1639000,0.1636000,0.1636000,73020,1671068519999,11965.5293000,43,50645,8300.7155000,0
1671068520000,0.1636000,0.1636000,0.1633000,0.1635000,125267,1671068579999,20476.6223000,105,53158,8690.6484000,0
1671068580000,0.1635000,0.1636000,0.1634000,0.1635000,26261,1671068639999,4292.2549000,51,14174,2316.2347000,0
1671068640000,0.1634000,0.1635000,0.1629000,0.1630000,367178,1671068699999,59912.0918000,245,52440,8561.1551000,0
1671068700000,0.1629000,0.1630000,0.1621000,0.1628000,1629678,1671068759999,264944.2903000,922,655922,106659.3968000,0
1671068760000,0.1627000,0.1632000,0.1625000,0.1631000,621473,1671068819999,101138.7088000,318,432734,70423.7410000,0
1671068820000,0.1631000,0.1631000,0.1628000,0.1630000,149524,1671068879999,24370.9957000,132,77050,12555.8414000,0
1671068880000,0.1630000,0.1632000,0.1629000,0.1631000,76496,1671068939999,12472.7681000,74,40787,6650.2998000,0
1671068940000,0.1631000,0.1631000,0.1629000,0.1631000,90482,1671068999999,14748.3582000,74,79594,12973.7515000,0
1671069000000,0.1630000,0.1631000,0.1628000,0.1628000,202509,1671069059999,32985.5272000,137,103990,16937.4024000,0
1671069060000,0.1628000,0.1629000,0.1625000,0.1628000,312236,1671069119999,50773.7107000,183,158187,25731.5794000,0
1671069120000,0.1627000,0.1631000,0.1627000,0.1627000,85138,1671069179999,13867.7781000,102,30973,5046.4892000,0
1671069180000,0.1628000,0.1628000,0.1623000,0.1624000,221357,1671069239999,35965.4869000,143,133184,21639.1314000,0
1671069240000,0.1623000,0.1627000,0.1623000,0.1626000,200272,1671069299999,32532.6656000,152,114476,18597.7401000,0
1671069300000,0.1625000,0.1629000,0.1625000,0.1628000,113834,1671069359999,18531.4120000,125,48528,7899.3237000,0
1671069360000,0.1628000,0.1631000,0.1627000,0.1629000,127399,1671069419999,20745.9993000,97,78022,12703.7231000,0
1671069420000,0.1628000,0.1628000,0.1626000,0.1628000,89409,1671069479999,14547.2765000,64,62652,10194.3302000,0
1671069480000,0.1628000,0.1628000,0.1626000,0.1628000,146703,1671069539999,23878.3176000,77,119134,19393.7098000,0
1671069540000,0.1628000,0.1630000,0.1628000,0.1629000,68205,1671069599999,11110.2246000,66,25413,4139.6108000,0
1671069600000,0.1629000,0.1629000,0.1624000,0.1629000,228622,1671069659999,37175.1308000,192,155301,25245.8064000,0
1671069660000,0.1629000,0.1630000,0.1628000,0.1629000,151943,1671069719999,24747.1418000,97,43438,7076.6653000,0
1671069720000,0.1629000,0.1630000,0.1625000,0.1625000,313726,1671069779999,51013.5204000,207,118452,19267.9110000,0
1671069780000,0.1626000,0.1627000,0.1624000,0.1624000,101012,1671069839999,16418.2111000,97,26617,4326.6451000,0
1671069840000,0.1624000,0.1625000,0.1621000,0.1622000,359235,1671069899999,58301.7582000,225,119895,19464.7708000,0
1671069900000,0.1622000,0.1630000,0.1620000,0.1626000,417470,1671069959999,67868.7743000,351,246863,40146.3045000,0
1671069960000,0.1627000,0.1629000,0.1627000,0.1628000,105879,1671070019999,17236.4900000,105,55697,9067.4265000,0
1671070020000,0.1629000,0.1629000,0.1626000,0.1628000,111990,1671070079999,18227.6298000,95,72328,11772.4455000,0
1671070080000,0.1628000,0.1628000,0.1625000,0.1625000,138793,1671070139999,22576.5530000,122,41413,6739.2284000,0
1671070140000,0.1625000,0.1626000,0.1624000,0.1625000,74287,1671070199999,12072.0738000,72,35574,5781.2392000,0
1671070200000,0.1626000,0.1631000,0.1625000,0.1628000,639377,1671070259999,104114.7474000,256,418148,68086.6181000,0
1671070260000,0.1629000,0.1629000,0.1624000,0.1626000,151638,1671070319999,24653.4667000,117,72391,11767.3839000,0
1671070320000,0.1625000,0.1627000,0.1625000,0.1627000,103548,1671070379999,16829.5845000,83,87914,14289.0595000,0
1671070380000,0.1626000,0.1628000,0.1625000,0.1627000,196598,1671070439999,31962.2844000,113,101331,16476.5623000,0
1671070440000,0.1627000,0.1629000,0.1626000,0.1627000,98802,1671070499999,16088.2876000,84,54529,8880.8125000,0
1671070500000,0.1626000,0.1628000,0.1626000,0.1628000,57930,1671070559999,9426.1056000,64,55742,9070.3368000,0
1671070560000,0.1628000,0.1629000,0.1626000,0.1627000,91727,1671070619999,14932.9755000,63,22004,3582.8814000,0
1671070620000,0.1627000,0.1628000,0.1627000,0.1627000,13339,1671070679999,2171.1946000,38,13263,2158.8294000,0
1671070680000,0.1628000,0.1629000,0.1626000,0.1628000,224175,1671070739999,36478.6318000,88,69768,11354.8708000,0
1671070740000,0.1629000,0.1630000,0.1628000,0.1630000,131165,1671070799999,21368.0164000,111,80907,13182.9057000,0
1671070800000,0.1630000,0.1631000,0.1626000,0.1626000,135354,1671070859999,22045.2690000,108,59878,9753.8508000,0
1671070860000,0.1627000,0.1629000,0.1626000,0.1629000,49280,1671070919999,8019.6443000,47,48379,7873.0848000,0
1671070920000,0.1629000,0.1629000,0.1628000,0.1629000,26929,1671070979999,4386.7144000,47,21779,3547.7991000,0
1671070980000,0.1630000,0.1630000,0.1628000,0.1629000,57434,1671071039999,9353.6817000,42,7964,1297.3443000,0
1671071040000,0.1629000,0.1630000,0.1628000,0.1630000,86436,1671071099999,14081.1847000,69,53261,8678.1204000,0
1671071100000,0.1629000,0.1631000,0.1629000,0.1630000,96538,1671071159999,15736.7086000,61,71522,11659.2941000,0
1671071160000,0.1630000,0.1631000,0.1629000,0.1630000,48035,1671071219999,7829.1617000,64,38107,6211.4888000,0
1671071220000,0.1630000,0.1631000,0.1629000,0.1629000,55406,1671071279999,9032.2954000,33,17862,2912.6269000,0
1671071280000,0.1630000,0.1630000,0.1629000,0.1630000,11361,1671071339999,1851.8384000,8,11315,1844.3450000,0
1671071340000,0.1630000,0.1630000,0.1628000,0.1629000,77682,1671071399999,12651.2996000,49,19192,3127.6642000,0
1671071400000,0.1629000,0.1629000,0.1628000,0.1629000,240218,1671071459999,39110.8887000,111,156959,25556.3235000,0
1671071460000,0.1629000,0.1630000,0.1628000,0.1629000,90570,1671071519999,14752.0928000,47,65168,10616.0710000,0
1671071520000,0.1630000,0.1631000,0.1629000,0.1631000,53246,1671071579999,8674.8592000,48,34680,5650.4578000,0
1671071580000,0.1631000,0.1631000,0.1629000,0.1629000,29986,1671071639999,4888.0698000,32,5904,962.7582000,0
1671071640000,0.1629000,0.1629000,0.1628000,0.1628000,58881,1671071699999,9589.3069000,42,7198,1172.5542000,0
1671071700000,0.1629000,0.1630000,0.1629000,0.1629000,5980,1671071759999,974.3477000,17,5787,942.9080000,0
1671071760000,0.1630000,0.1630000,0.1628000,0.1629000,65506,1671071819999,10670.7450000,47,15219,2480.2786000,0
1671071820000,0.1629000,0.1631000,0.1629000,0.1629000,99832,1671071879999,16267.9242000,74,49486,8066.2820000,0
1671071880000,0.1630000,0.1632000,0.1630000,0.1630000,87842,1671071939999,14325.2804000,80,65548,10691.2077000,0
1671071940000,0.1631000,0.1631000,0.1630000,0.1630000,13253,1671071999999,2161.5198000,10,12808,2088.9848000,0
1671072000000,0.1631000,0.1631000,0.1628000,0.1628000,103268,1671072059999,16827.1285000,82,11600,1891.3072000,0
1671072060000,0.1629000,0.1630000,0.1628000,0.1630000,63950,1671072119999,10419.8970000,47,58375,9511.1808000,0
1671072120000,0.1630000,0.1631000,0.1630000,0.1630000,112835,1671072179999,18401.1363000,82,52208,8515.1248000,0
1671072180000,0.1631000,0.1632000,0.1631000,0.1632000,22306,1671072239999,3638.5551000,22,16775,2736.4490000,0
1671072240000,0.1631000,0.1632000,0.1631000,0.1632000,10023,1671072299999,1635.5168000,11,7655,1249.2960000,0
1671072300000,0.1632000,0.1632000,0.1630000,0.1631000,45166,1671072359999,7366.6371000,46,23375,3812.5930000,0
1671072360000,0.1630000,0.1631000,0.1630000,0.1630000,16700,1671072419999,2723.3811000,12,12811,2089.4741000,0
1671072420000,0.1631000,0.1631000,0.1630000,0.1630000,20381,1671072479999,3322.5013000,22,3983,649.6273000,0
1671072480000,0.1630000,0.1631000,0.1630000,0.1631000,23446,1671072539999,3824.0315000,16,23335,3805.9385000,0
1671072540000,0.1630000,0.1632000,0.1629000,0.1631000,121643,1671072599999,19831.8892000,71,53487,8722.4641000,0
1671072600000,0.1632000,0.1632000,0.1630000,0.1631000,53999,1671072659999,8807.6451000,49,35879,5852.4087000,0
1671072660000,0.1631000,0.1631000,0.1628000,0.1630000,202970,1671072719999,33066.8301000,102,82660,13467.2556000,0
1671072720000,0.1631000,0.1632000,0.1631000,0.1632000,50000,1671072779999,8155.2810000,46,28587,4662.8207000,0
1671072780000,0.1632000,0.1632000,0.1631000,0.1631000,50122,1671072839999,8175.2045000,33,41747,6809.2420000,0
1671072840000,0.1632000,0.1632000,0.1632000,0.1632000,36096,1671072899999,5890.8672000,15,36096,5890.8672000,0
1671072900000,0.1632000,0.1632000,0.1630000,0.1630000,62075,1671072959999,10125.0469000,29,10100,1648.3200000,0
1671072960000,0.1631000,0.1631000,0.1630000,0.1631000,24136,1671073019999,3935.6418000,31,14738,2403.7678000,0
1671073020000,0.1631000,0.1631000,0.1631000,0.1631000,8231,1671073079999,1342.4761000,30,4429,722.3699000,0
1671073080000,0.1632000,0.1632000,0.1631000,0.1632000,11747,1671073139999,1917.0450000,10,11093,1810.3776000,0
1671073140000,0.1631000,0.1632000,0.1631000,0.1632000,22552,1671073199999,3678.9859000,13,7547,1231.6704000,0
1671073200000,0.1631000,0.1632000,0.1629000,0.1629000,190482,1671073259999,31058.9373000,121,82676,13484.3862000,0
1671073260000,0.1630000,0.1631000,0.1629000,0.1631000,76887,1671073319999,12530.8439000,42,45128,7356.4889000,0
1671073320000,0.1630000,0.1631000,0.1629000,0.1630000,96865,1671073379999,15788.0871000,71,31992,5217.1442000,0
1671073380000,0.1630000,0.1630000,0.1629000,0.1630000,33150,1671073439999,5403.3945000,26,32595,5312.9850000,0
1671073440000,0.1630000,0.1632000,0.1630000,0.1632000,126848,1671073499999,20690.5743000,75,98286,16032.8505000,0
1671073500000,0.1631000,0.1632000,0.1630000,0.1631000,58996,1671073559999,9624.6903000,45,32430,5291.9605000,0
1671073560000,0.1631000,0.1632000,0.1630000,0.1631000,52316,1671073619999,8534.4866000,46,31977,5217.9861000,0
1671073620000,0.1630000,0.1631000,0.1630000,0.1630000,97893,1671073679999,15960.3309000,96,32475,5296.6725000,0
1671073680000,0.1631000,0.1631000,0.1630000,0.1630000,9277,1671073739999,1512.2947000,10,1437,234.3747000,0
1671073740000,0.1631000,0.1631000,0.1630000,0.1630000,19636,1671073799999,3201.0417000,22,3737,609.5047000,0
1671073800000,0.1631000,0.1631000,0.1630000,0.1630000,29395,1671073859999,4792.3549000,26,9699,1581.9069000,0
1671073860000,0.1630000,0.1631000,0.1630000,0.1630000,151810,1671073919999,24753.9646000,78,84462,13774.9870000,0
1671073920000,0.1631000,0.1632000,0.1630000,0.1632000,15914,1671073979999,2595.6470000,32,9527,1554.0162000,0
1671073980000,0.1632000,0.1632000,0.1631000,0.1632000,14781,1671074039999,2411.1147000,31,8618,1405.9294000,0
1671074040000,0.1632000,0.1634000,0.1632000,0.1634000,47302,1671074099999,7722.8894000,52,40803,6662.1608000,0
1671074100000,0.1634000,0.1634000,0.1630000,0.1630000,57294,1671074159999,9350.3450000,56,14984,2448.2949000,0
1671074160000,0.1631000,0.1633000,0.1631000,0.1632000,57457,1671074219999,9375.4511000,59,33814,5517.3371000,0
1671074220000,0.1632000,0.1633000,0.1632000,0.1633000,37453,1671074279999,6114.7800000,23,31321,5114.0376000,0
1671074280000,0.1632000,0.1633000,0.1631000,0.1632000,86561,1671074339999,14127.9891000,53,36540,5966.6400000,0
1671074340000,0.1632000,0.1633000,0.1632000,0.1633000,80185,1671074399999,13092.5540000,50,51073,8338.5644000,0
1671074400000,0.1632000,0.1634000,0.1632000,0.1634000,64825,1671074459999,10587.1678000,35,24789,4049.4318000,0
1671074460000,0.1633000,0.1634000,0.1633000,0.1633000,11016,1671074519999,1799.1818000,9,2690,439.5460000,0
1671074520000,0.1633000,0.1635000,0.1633000,0.1634000,95546,1671074579999,15613.5055000,69,76427,12489.7670000,0
1671074580000,0.1634000,0.1635000,0.1633000,0.1634000,179778,1671074639999,29368.3572000,102,62527,10216.6494000,0
1671074640000,0.1635000,0.1635000,0.1635000,0.1635000,8243,1671074699999,1347.7305000,3,8243,1347.7305000,0
1671074700000,0.1634000,0.1635000,0.1634000,0.1635000,34612,1671074759999,5658.4223000,21,28215,4613.1525000,0
1671074760000,0.1635000,0.1635000,0.1633000,0.1634000,165459,1671074819999,27042.6926000,96,110641,18086.4487000,0
1671074820000,0.1635000,0.1635000,0.1634000,0.1634000,23701,1671074879999,3872.9268000,33,1907,311.7872000,0
1671074880000,0.1634000,0.1635000,0.1634000,0.1635000,26512,1671074939999,4333.2213000,31,20803,3399.8198000,0
1671074940000,0.1635000,0.1636000,0.1634000,0.1636000,56775,1671074999999,9283.2456000,48,12093,1977.8821000,0
1671075000000,0.1635000,0.1637000,0.1634000,0.1636000,87897,1671075059999,14377.7521000,91,45358,7420.0871000,0
1671075060000,0.1637000,0.1638000,0.1636000,0.1636000,76270,1671075119999,12484.2037000,59,34422,5635.4072000,0
1671075120000,0.1637000,0.1639000,0.1637000,0.1639000,110922,1671075179999,18172.0381000,88,90478,14823.6926000,0
1671075180000,0.1638000,0.1639000,0.1638000,0.1638000,19858,1671075239999,3253.4238000,20,6834,1120.0926000,0
1671075240000,0.1639000,0.1639000,0.1638000,0.1638000,8148,1671075299999,1335.2731000,6,6307,1033.7173000,0
1671075300000,0.1639000,0.1639000,0.1637000,0.1638000,61602,1671075359999,10090.8337000,32,9592,1571.6008000,0
1671075360000,0.1638000,0.1638000,0.1637000,0.1638000,22471,1671075419999,3680.7454000,25,22427,3673.5426000,0
1671075420000,0.1638000,0.1639000,0.1637000,0.1639000,13316,1671075479999,2180.6198000,12,7479,1225.1029000,0
1671075480000,0.1638000,0.1639000,0.1638000,0.1639000,13308,1671075539999,2180.9581000,7,11077,1815.5203000,0
1671075540000,0.1638000,0.1639000,0.1638000,0.1639000,36594,1671075599999,5997.6830000,3,35858,5877.1262000,0
1671075600000,0.1639000,0.1641000,0.1639000,0.1639000,151715,1671075659999,24884.0176000,120,114204,18733.5290000,0
1671075660000,0.1639000,0.1639000,0.1639000,0.1639000,17838,1671075719999,2923.6482000,24,9171,1503.1269000,0
1671075720000,0.1640000,0.1640000,0.1639000,0.1640000,19262,1671075779999,3158.3008000,22,12590,2064.7600000,0
1671075780000,0.1640000,0.1640000,0.1640000,0.1640000,22031,1671075839999,3613.0840000,29,8071,1323.6440000,0
1671075840000,0.1640000,0.1640000,0.1639000,0.1640000,36495,1671075899999,5983.6458000,23,21153,3469.0920000,0
1671075900000,0.1639000,0.1640000,0.1639000,0.1639000,29135,1671075959999,4775.3756000,24,1491,244.5240000,0
1671075960000,0.1639000,0.1641000,0.1639000,0.1640000,114184,1671076019999,18725.0460000,63,13290,2179.7108000,0
1671076020000,0.1639000,0.1641000,0.1639000,0.1641000,34001,1671076079999,5577.0890000,27,33562,5505.1369000,0
1671076080000,0.1641000,0.1641000,0.1640000,0.1640000,33276,1671076139999,5458.5689000,29,13049,2141.3409000,0
1671076140000,0.1641000,0.1642000,0.1641000,0.1641000,30476,1671076199999,5001.1909000,46,12504,2051.9857000,0
1671076200000,0.1640000,0.1641000,0.1640000,0.1641000,23417,1671076259999,3841.8511000,17,14631,2400.9471000,0
1671076260000,0.1640000,0.1641000,0.1640000,0.1640000,78231,1671076319999,12832.4481000,62,27106,4447.9481000,0
