open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669424880000,0.1609000,0.1613000,0.1608000,0.1609000,465665,1669424939999,74995.0997000,275,328284,52880.3361000,0
1669424940000,0.1610000,0.1611000,0.1608000,0.1608000,238569,1669424999999,38390.9747000,152,91804,14774.8388000,0
1669425000000,0.1609000,0.1609000,0.1604000,0.1605000,251398,1669425059999,40392.5698000,135,136272,21900.2855000,0
1669425060000,0.1605000,0.1607000,0.1604000,0.1606000,208530,1669425119999,33486.2534000,100,115289,18511.8876000,0
1669425120000,0.1607000,0.1608000,0.1606000,0.1607000,129320,1669425179999,20778.8973000,78,83529,13423.0040000,0
1669425180000,0.1606000,0.1608000,0.1605000,0.1608000,135110,1669425239999,21711.5360000,89,43198,6943.1325000,0
1669425240000,0.1608000,0.1608000,0.1607000,0.1607000,242425,1669425299999,38966.6708000,124,163209,26235.6013000,0
1669425300000,0.1608000,0.1612000,0.1608000,0.1610000,588739,1669425359999,94789.9136000,167,247160,39789.3532000,0
1669425360000,0.1611000,0.1612000,0.1610000,0.1610000,173352,1669425419999,27926.3200000,124,116466,18763.6351000,0
1669425420000,0.1611000,0.1612000,0.1610000,0.1611000,161921,1669425479999,26083.6714000,94,102967,16588.0068000,0
1669425480000,0.1611000,0.1612000,0.1610000,0.1610000,235197,1669425539999,37885.5445000,81,99381,16010.3313000,0
1669425540000,0.1610000,0.1612000,0.1610000,0.1612000,77775,1669425599999,12531.2956000,35,49570,7989.2386000,0
1669425600000,0.1612000,0.1614000,0.1612000,0.1614000,279385,1669425659999,45054.8324000,171,142126,22925.8217000,0
1669425660000,0.1615000,0.1622000,0.1613000,0.1613000,1575533,1669425719999,254791.1383000,907,788779,127567.2096000,0
1669425720000,0.1614000,0.1616000,0.1614000,0.1615000,262476,1669425779999,42379.3601000,181,153921,24850.7795000,0
1669425780000,0.1616000,0.1618000,0.1613000,0.1614000,413637,1669425839999,66844.8907000,193,258236,41744.3162000,0
1669425840000,0.1615000,0.1617000,0.1613000,0.1613000,312712,1669425899999,50495.2857000,157,162569,26255.4748000,0
1669425900000,0.1613000,0.1616000,0.1613000,0.1613000,361420,1669425959999,58345.6999000,156,205581,33191.8324000,0
1669425960000,0.1613000,0.1615000,0.1611000,0.1611000,376569,1669426019999,60735.4287000,189,197799,31905.5925000,0
1669426020000,0.1611000,0.1613000,0.1610000,0.1613000,143729,1669426079999,23163.2114000,118,79436,12803.3135000,0
1669426080000,0.1613000,0.1615000,0.1612000,0.1612000,175555,1669426139999,28327.1112000,89,79648,12852.5609000,0
1669426140000,0.1613000,0.1614000,0.1611000,0.1612000,121715,1669426199999,19629.8988000,82,71547,11540.6598000,0
1669426200000,0.1612000,0.1613000,0.1612000,0.1612000,175002,1669426259999,28212.6206000,104,67839,10937.9450000,0
1669426260000,0.1611000,0.1612000,0.1610000,0.1610000,163080,1669426319999,26261.8635000,56,39270,6326.7691000,0
1669426320000,0.1610000,0.1612000,0.1610000,0.1612000,165829,1669426379999,26719.7245000,45,120516,19422.2093000,0
1669426380000,0.1612000,0.1612000,0.1610000,0.1611000,265475,1669426439999,42768.6126000,151,158926,25608.8803000,0
1669426440000,0.1611000,0.1612000,0.1610000,0.1611000,96672,1669426499999,15573.3060000,70,46379,7471.8569000,0
1669426500000,0.1611000,0.1614000,0.1610000,0.1613000,231075,1669426559999,37239.1994000,134,125296,20201.5762000,0
1669426560000,0.1613000,0.1613000,0.1611000,0.1612000,232514,1669426619999,37473.8939000,102,27932,4503.4519000,0
1669426620000,0.1613000,0.1613000,0.1611000,0.1612000,110665,1669426679999,17836.2329000,70,47983,7734.8665000,0
1669426680000,0.1612000,0.1614000,0.1612000,0.1613000,246431,1669426739999,39742.0367000,143,186935,30148.8969000,0
1669426740000,0.1612000,0.1615000,0.1612000,0.1615000,74866,1669426799999,12085.2531000,45,69805,11268.9606000,0
1669426800000,0.1615000,0.1615000,0.1614000,0.1615000,53440,1669426859999,8628.7917000,44,35060,5662.1900000,0
1669426860000,0.1615000,0.1616000,0.1615000,0.1615000,142054,1669426919999,22942.0712000,98,73635,11892.4027000,0
1669426920000,0.1615000,0.1615000,0.1614000,0.1614000,147314,1669426979999,23785.4695000,78,44787,7233.1005000,0
1669426980000,0.1614000,0.1615000,0.1614000,0.1615000,50584,1669427039999,8167.7899000,30,35323,5704.6645000,0
1669427040000,0.1614000,0.1615000,0.1614000,0.1615000,82071,1669427099999,13252.9679000,55,53325,8611.9875000,0
1669427100000,0.1615000,0.1616000,0.1615000,0.1615000,133484,1669427159999,21562.2943000,75,69686,11258.9173000,0
1669427160000,0.1615000,0.1616000,0.1614000,0.1616000,105798,1669427219999,17090.2470000,46,75672,12227.2970000,0
1669427220000,0.1615000,0.1616000,0.1615000,0.1616000,96459,1669427279999,15583.4878000,60,53593,8660.6288000,0
1669427280000,0.1615000,0.1616000,0.1615000,0.1615000,49286,1669427339999,7960.0182000,33,19225,3105.1667000,0
1669427340000,0.1615000,0.1616000,0.1615000,0.1616000,278954,1669427399999,45078.1715000,99,205927,33277.8032000,0
1669427400000,0.1615000,0.1616000,0.1615000,0.1616000,26785,1669427459999,4327.5284000,20,17509,2829.4544000,0
1669427460000,0.1615000,0.1618000,0.1615000,0.1615000,231893,1669427519999,37482.0769000,128,139678,22580.3325000,0
1669427520000,0.1615000,0.1615000,0.1614000,0.1614000,88473,1669427579999,14286.7568000,64,23826,3847.8990000,0
1669427580000,0.1614000,0.1614000,0.1613000,0.1613000,89695,1669427639999,14471.5837000,51,24239,3912.1746000,0
1669427640000,0.1613000,0.1613000,0.1612000,0.1612000,117719,1669427699999,18980.9330000,38,7687,1239.9131000,0
1669427700000,0.1612000,0.1613000,0.1611000,0.1611000,318059,1669427759999,51252.0563000,126,145597,23464.3060000,0
1669427760000,0.1611000,0.1613000,0.1611000,0.1613000,40058,1669427819999,6459.4009000,31,33801,5450.7803000,0
1669427820000,0.1613000,0.1613000,0.1611000,0.1612000,62792,1669427879999,10122.1444000,50,8548,1378.1173000,0
1669427880000,0.1613000,0.1614000,0.1612000,0.1613000,65068,1669427939999,10495.3962000,32,59899,9661.8244000,0
1669427940000,0.1614000,0.1616000,0.1614000,0.1616000,157161,1669427999999,25380.3079000,50,147242,23779.3813000,0
1669428000000,0.1616000,0.1620000,0.1615000,0.1620000,280698,1669428059999,45415.4196000,139,235327,38078.7268000,0
1669428060000,0.1620000,0.1622000,0.1620000,0.1622000,304310,1669428119999,49334.5869000,116,186215,30198.7097000,0
1669428120000,0.1621000,0.1622000,0.1621000,0.1622000,116160,1669428179999,18831.3673000,54,18313,2970.3686000,0
1669428180000,0.1622000,0.1622000,0.1621000,0.1621000,52253,1669428239999,8474.0341000,26,38228,6200.5816000,0
1669428240000,0.1621000,0.1622000,0.1621000,0.1621000,9226,1669428299999,1496.0333000,16,4987,808.8914000,0
1669428300000,0.1621000,0.1622000,0.1621000,0.1621000,61716,1669428359999,10006.7768000,25,26132,4238.6104000,0
1669428360000,0.1621000,0.1622000,0.1621000,0.1621000,14610,1669428419999,2368.5338000,19,2528,410.0416000,0
1669428420000,0.1622000,0.1624000,0.1621000,0.1624000,346194,1669428479999,56167.6992000,112,326481,52971.1989000,0
1669428480000,0.1624000,0.1626000,0.1623000,0.1624000,183111,1669428539999,29752.2386000,128,131014,21288.1875000,0
1669428540000,0.1624000,0.1628000,0.1624000,0.1628000,477147,1669428599999,77593.9290000,175,402671,65488.5406000,0
1669428600000,0.1627000,0.1627000,0.1622000,0.1622000,220477,1669428659999,35820.6741000,148,67953,11041.0165000,0
1669428660000,0.1622000,0.1624000,0.1621000,0.1623000,242207,1669428719999,39302.4329000,158,145772,23660.0016000,0
1669428720000,0.1623000,0.1623000,0.1621000,0.1622000,119679,1669428779999,19416.5702000,70,85100,13807.3018000,0
1669428780000,0.1621000,0.1624000,0.1621000,0.1621000,201053,1669428839999,32621.5058000,87,91622,14871.9554000,0
1669428840000,0.1622000,0.1623000,0.1619000,0.1620000,147465,1669428899999,23902.5653000,106,68508,11106.4881000,0
1669428900000,0.1619000,0.1621000,0.1619000,0.1620000,113778,1669428959999,18428.4381000,75,35673,5779.8232000,0
1669428960000,0.1621000,0.1621000,0.1618000,0.1618000,119372,1669429019999,19334.9116000,59,32253,5225.6829000,0
1669429020000,0.1619000,0.1619000,0.1618000,0.1618000,98764,1669429079999,15985.9870000,58,59718,9668.3442000,0
1669429080000,0.1617000,0.1619000,0.1617000,0.1619000,166521,1669429139999,26933.3985000,85,107276,17353.0938000,0
1669429140000,0.1619000,0.1620000,0.1618000,0.1618000,81856,1669429199999,13251.3322000,65,12927,2093.0919000,0
1669429200000,0.1619000,0.1620000,0.1619000,0.1619000,41674,1669429259999,6748.0991000,33,30451,4931.0954000,0
1669429260000,0.1620000,0.1620000,0.1618000,0.1619000,74180,1669429319999,12007.4698000,36,5089,823.9323000,0
1669429320000,0.1619000,0.1619000,0.1616000,0.1618000,224658,1669429379999,36342.2869000,119,119077,19263.0066000,0
1669429380000,0.1619000,0.1619000,0.1617000,0.1617000,45268,1669429439999,7324.2012000,33,3050,493.7950000,0
1669429440000,0.1618000,0.1618000,0.1617000,0.1618000,28152,1669429499999,4554.9628000,11,27844,4505.1592000,0
1669429500000,0.1618000,0.1619000,0.1618000,0.1618000,182236,1669429559999,29490.5012000,86,62554,10124.5000000,0
1669429560000,0.1619000,0.1619000,0.1617000,0.1618000,46466,1669429619999,7518.3870000,41,19433,3144.6887000,0
1669429620000,0.1619000,0.1623000,0.1617000,0.1617000,327759,1669429679999,53140.7813000,152,88277,14307.0281000,0
1669429680000,0.1618000,0.1620000,0.1618000,0.1618000,81126,1669429739999,13129.5764000,60,33276,5385.2835000,0
1669429740000,0.1619000,0.1619000,0.1617000,0.1618000,116354,1669429799999,18826.4613000,84,77309,12509.0095000,0
1669429800000,0.1618000,0.1619000,0.1617000,0.1618000,101842,1669429859999,16477.9537000,86,34544,5591.0589000,0
1669429860000,0.1618000,0.1620000,0.1618000,0.1618000,154869,1669429919999,25068.7900000,130,94030,15222.3207000,0
1669429920000,0.1619000,0.1620000,0.1618000,0.1619000,91881,1669429979999,14872.5918000,87,51665,8363.7031000,0
1669429980000,0.1618000,0.1619000,0.1617000,0.1619000,77982,1669430039999,12617.6498000,31,51804,8382.1902000,0
1669430040000,0.1618000,0.1620000,0.1617000,0.1618000,164288,1669430099999,26583.1174000,144,91952,14879.0383000,0
1669430100000,0.1617000,0.1618000,0.1617000,0.1618000,47187,1669430159999,7633.8288000,15,36909,5971.8762000,0
1669430160000,0.1618000,0.1618000,0.1617000,0.1617000,243204,1669430219999,39331.4011000,132,86565,14001.2684000,0
1669430220000,0.1617000,0.1617000,0.1612000,0.1614000,426177,1669430279999,68787.1735000,180,38692,6243.9819000,0
1669430280000,0.1614000,0.1615000,0.1610000,0.1612000,422263,1669430339999,68085.2461000,201,64051,10329.7088000,0
1669430340000,0.1612000,0.1614000,0.1611000,0.1614000,320996,1669430399999,51749.7922000,130,114244,18420.2243000,0
1669430400000,0.1614000,0.1616000,0.1612000,0.1616000,141381,1669430459999,22812.4671000,87,96876,15633.7912000,0
1669430460000,0.1616000,0.1616000,0.1613000,0.1615000,157807,1669430519999,25479.4161000,70,20639,3331.1815000,0
1669430520000,0.1614000,0.1615000,0.1612000,0.1613000,98549,1669430579999,15910.0317000,85,37258,6015.7904000,0
1669430580000,0.1613000,0.1614000,0.1612000,0.1612000,201249,1669430639999,32458.7006000,122,76473,12335.1109000,0
1669430640000,0.1612000,0.1614000,0.1612000,0.1614000,23846,1669430699999,3845.5117000,20,13805,2226.9025000,0
1669430700000,0.1614000,0.1615000,0.1614000,0.1615000,59709,1669430759999,9637.1865000,31,55849,9014.1825000,0
1669430760000,0.1615000,0.1616000,0.1613000,0.1613000,212192,1669430819999,34259.0223000,143,76918,12419.6193000,0
1669430820000,0.1614000,0.1616000,0.1613000,0.1613000,323072,1669430879999,52160.4666000,188,229859,37114.5274000,0
1669430880000,0.1614000,0.1615000,0.1613000,0.1615000,61451,1669430939999,9919.1501000,56,33250,5367.8144000,0
1669430940000,0.1614000,0.1614000,0.1613000,0.1613000,89827,1669430999999,14497.0228000,59,39178,6323.3292000,0
1669431000000,0.1613000,0.1614000,0.1612000,0.1614000,74727,1669431059999,12054.0971000,51,45861,7398.5536000,0
1669431060000,0.1614000,0.1615000,0.1613000,0.1613000,83616,1669431119999,13495.2464000,49,42501,6859.7853000,0
1669431120000,0.1613000,0.1614000,0.1613000,0.1614000,75898,1669431179999,12243.1023000,53,36830,5941.4339000,0
1669431180000,0.1614000,0.1614000,0.1613000,0.1614000,6108,1669431239999,985.3758000,7,1554,250.8156000,0
1669431240000,0.1613000,0.1614000,0.1613000,0.1613000,47707,1669431299999,7695.1798000,43,407,65.6898000,0
1669431300000,0.1613000,0.1614000,0.1613000,0.1613000,35104,1669431359999,5662.3158000,29,406,65.5284000,0
1669431360000,0.1612000,0.1613000,0.1612000,0.1613000,49964,1669431419999,8058.4086000,48,32730,5279.3490000,0
1669431420000,0.1613000,0.1614000,0.1612000,0.1613000,78391,1669431479999,12643.5313000,59,21727,3504.6619000,0
1669431480000,0.1612000,0.1612000,0.1612000,0.1612000,21365,1669431539999,3444.0380000,10,0,0.0000000,0
1669431540000,0.1613000,0.1613000,0.1611000,0.1612000,129023,1669431599999,20788.5467000,52,627,101.1114000,0
1669431600000,0.1612000,0.1614000,0.1612000,0.1614000,236678,1669431659999,38165.2199000,183,199239,32128.3435000,0
1669431660000,0.1614000,0.1615000,0.1613000,0.1614000,92218,1669431719999,14880.4468000,72,41593,6714.1325000,0
1669431720000,0.1614000,0.1615000,0.1614000,0.1614000,39045,1669431779999,6303.6111000,26,17481,2823.1815000,0
1669431780000,0.1615000,0.1616000,0.1614000,0.1616000,77261,1669431839999,12478.3538000,57,27190,4391.9090000,0
1669431840000,0.1615000,0.1615000,0.1615000,0.1615000,78389,1669431899999,12659.8235000,42,57709,9320.0035000,0
1669431900000,0.1614000,0.1615000,0.1614000,0.1615000,4087,1669431959999,659.9067000,5,2649,427.8135000,0
1669431960000,0.1614000,0.1615000,0.1614000,0.1614000,37885,1669432019999,6116.6515000,19,20125,3250.1875000,0
1669432020000,0.1614000,0.1614000,0.1613000,0.1613000,66869,1669432079999,10790.5519000,58,12182,1966.1748000,0
1669432080000,0.1614000,0.1614000,0.1613000,0.1613000,37927,1669432139999,6117.7659000,33,23378,3771.0122000,0
1669432140000,0.1614000,0.1614000,0.1613000,0.1614000,107941,1669432199999,17420.7492000,57,66923,10801.3722000,0
1669432200000,0.1614000,0.1614000,0.1613000,0.1613000,11031,1669432259999,1780.2820000,18,9817,1584.4638000,0
1669432260000,0.1614000,0.1614000,0.1613000,0.1613000,33955,1669432319999,5476.9873000,15,458,73.9212000,0
1669432320000,0.1613000,0.1613000,0.1611000,0.1611000,191969,1669432379999,30947.4635000,146,46948,7570.4105000,0
1669432380000,0.1612000,0.1613000,0.1611000,0.1611000,102625,1669432439999,16543.5697000,86,36358,5861.6769000,0
1669432440000,0.1612000,0.1612000,0.1611000,0.1612000,67231,1669432499999,10834.1902000,35,32761,5281.0732000,0
1669432500000,0.1611000,0.1612000,0.1610000,0.1611000,56615,1669432559999,9120.6964000,50,7189,1158.1688000,0
1669432560000,0.1612000,0.1612000,0.1610000,0.1612000,46387,1669432619999,7471.7430000,28,12374,1993.5386000,0
1669432620000,0.1612000,0.1613000,0.1611000,0.1612000,78837,1669432679999,12708.1676000,46,61119,9852.5143000,0
1669432680000,0.1612000,0.1614000,0.1612000,0.1613000,115845,1669432739999,18685.7983000,75,52586,8482.4029000,0
1669432740000,0.1613000,0.1613000,0.1612000,0.1613000,30188,1669432799999,4868.3186000,24,20130,3246.9690000,0
1669432800000,0.1613000,0.1613000,0.1612000,0.1613000,1067,1669432859999,172.1055000,4,1051,169.5263000,0
1669432860000,0.1613000,0.1613000,0.1612000,0.1612000,5693,1669432919999,917.7809000,3,693,111.7809000,0
1669432920000,0.1612000,0.1613000,0.1611000,0.1612000,114728,1669432979999,18494.4052000,76,52683,8493.1477000,0
1669432980000,0.1612000,0.1613000,0.1612000,0.1612000,7612,1669433039999,1227.0941000,11,397,64.0361000,0
1669433040000,0.1613000,0.1613000,0.1612000,0.1612000,55549,1669433099999,8959.5670000,32,40211,6486.0343000,0
1669433100000,0.1613000,0.1613000,0.1611000,0.1611000,185562,1669433159999,29906.8819000,71,38480,6204.4616000,0
1669433160000,0.1612000,0.1612000,0.1610000,0.1611000,86591,1669433219999,13950.0903000,52,13374,2155.3534000,0
1669433220000,0.1611000,0.1612000,0.1611000,0.1612000,29893,1669433279999,4816.2317000,24,8397,1353.2261000,0
1669433280000,0.1611000,0.1612000,0.1611000,0.1612000,61683,1669433339999,9937.5254000,35,19189,3091.7420000,0
1669433340000,0.1612000,0.1613000,0.1612000,0.1612000,68349,1669433399999,11018.3755000,39,54140,8727.8847000,0
1669433400000,0.1611000,0.1614000,0.1611000,0.1614000,171647,1669433459999,27669.9833000,118,87841,14166.1809000,0
1669433460000,0.1613000,0.1614000,0.1613000,0.1614000,32407,1669433519999,5230.4080000,14,31589,5098.4646000,0
1669433520000,0.1614000,0.1614000,0.1612000,0.1613000,137205,1669433579999,22123.1383000,66,5411,872.8424000,0
1669433580000,0.1613000,0.1613000,0.1611000,0.1611000,95161,1669433639999,15340.7171000,42,39603,6387.9341000,0
1669433640000,0.1612000,0.1613000,0.1612000,0.1613000,31576,1669433699999,5091.5352000,21,31576,5091.5352000,0
1669433700000,0.1612000,0.1613000,0.1612000,0.1613000,118019,1669433759999,19024.6803000,74,31997,5157.9339000,0
1669433760000,0.1613000,0.1613000,0.1612000,0.1612000,2254,1669433819999,363.3589000,4,141,22.7433000,0
1669433820000,0.1612000,0.1612000,0.1611000,0.1612000,38763,1669433879999,6248.2534000,46,13232,2132.9984000,0
1669433880000,0.1611000,0.1611000,0.1610000,0.1610000,47459,1669433939999,7644.5935000,56,24886,4009.1346000,0
1669433940000,0.1611000,0.1612000,0.1610000,0.1611000,85104,1669433999999,13708.1415000,66,51244,8255.4236000,0
1669434000000,0.1612000,0.1612000,0.1611000,0.1612000,42490,1669434059999,6848.3797000,41,32407,5224.0084000,0
1669434060000,0.1612000,0.1612000,0.1611000,0.1612000,12594,1669434119999,2030.1132000,13,12198,1966.3176000,0
1669434120000,0.1612000,0.1612000,0.1611000,0.1611000,31846,1669434179999,5130.7249000,33,5043,812.7616000,0
1669434180000,0.1611000,0.1611000,0.1610000,0.1611000,36213,1669434239999,5832.4630000,22,21700,3495.8700000,0
1669434240000,0.1610000,0.1611000,0.1610000,0.1611000,28429,1669434299999,4579.5089000,26,24399,3930.6789000,0
1669434300000,0.1611000,0.1611000,0.1610000,0.1610000,80608,1669434359999,12985.0559000,60,71679,11547.4869000,0
1669434360000,0.1611000,0.1612000,0.1611000,0.1612000,28196,1669434419999,4544.2562000,29,18916,3049.2482000,0
1669434420000,0.1612000,0.1612000,0.1611000,0.1612000,10843,1669434479999,1747.8486000,17,10413,1678.5756000,0
1669434480000,0.1612000,0.1612000,0.1611000,0.1611000,6458,1669434539999,1040.4957000,7,1119,180.3828000,0
1669434540000,0.1612000,0.1612000,0.1610000,0.1610000,148680,1669434599999,23940.1434000,28,2783,448.6196000,0
1669434600000,0.1611000,0.1611000,0.1607000,0.1609000,549061,1669434659999,88340.9387000,177,189223,30431.2307000,0
1669434660000,0.1608000,0.1610000,0.1608000,0.1609000,39486,1669434719999,6353.0257000,35,30761,4949.5690000,0
