open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670200440000,0.1770000,0.1771000,0.1769000,0.1770000,214043,1670200499999,37888.9013000,147,108279,19167.7264000,0
1670200500000,0.1770000,0.1772000,0.1769000,0.1771000,235643,1670200559999,41719.4615000,143,153241,27131.1627000,0
1670200560000,0.1770000,0.1771000,0.1770000,0.1771000,217463,1670200619999,38510.8531000,175,109390,19371.5322000,0
1670200620000,0.1770000,0.1775000,0.1770000,0.1773000,316291,1670200679999,56082.2738000,234,179546,31832.6601000,0
1670200680000,0.1772000,0.1775000,0.1772000,0.1773000,220834,1670200739999,39167.3828000,195,98174,17411.4415000,0
1670200740000,0.1773000,0.1779000,0.1773000,0.1775000,716134,1670200799999,127189.0914000,447,505472,89774.7736000,0
1670200800000,0.1775000,0.1777000,0.1773000,0.1775000,345624,1670200859999,61346.5825000,182,161124,28602.5011000,0
1670200860000,0.1776000,0.1777000,0.1774000,0.1775000,402547,1670200919999,71476.9943000,224,176025,31256.8087000,0
1670200920000,0.1776000,0.1776000,0.1772000,0.1775000,164051,1670200979999,29089.0972000,113,109754,19461.1066000,0
1670200980000,0.1774000,0.1774000,0.1772000,0.1774000,168923,1670201039999,29962.9917000,118,86759,15389.5175000,0
1670201040000,0.1773000,0.1775000,0.1773000,0.1773000,161062,1670201099999,28569.9240000,131,83279,14775.8831000,0
1670201100000,0.1772000,0.1774000,0.1772000,0.1773000,153525,1670201159999,27210.8800000,119,85676,15184.7478000,0
1670201160000,0.1773000,0.1775000,0.1773000,0.1774000,200837,1670201219999,35623.0168000,121,127785,22665.4749000,0
1670201220000,0.1775000,0.1775000,0.1768000,0.1769000,200232,1670201279999,35437.7706000,170,39230,6940.3913000,0
1670201280000,0.1769000,0.1770000,0.1766000,0.1769000,152083,1670201339999,26883.3195000,143,77179,13641.4781000,0
1670201340000,0.1769000,0.1771000,0.1768000,0.1771000,100368,1670201399999,17763.0760000,87,68921,12197.5715000,0
1670201400000,0.1771000,0.1771000,0.1769000,0.1769000,187558,1670201459999,33199.3956000,94,1845,326.7495000,0
1670201460000,0.1770000,0.1770000,0.1768000,0.1769000,106414,1670201519999,18824.4784000,49,59395,10506.9895000,0
1670201520000,0.1769000,0.1769000,0.1767000,0.1767000,79598,1670201579999,14070.0885000,50,10012,1770.6665000,0
1670201580000,0.1768000,0.1768000,0.1766000,0.1766000,53105,1670201639999,9381.8536000,59,9410,1662.8773000,0
1670201640000,0.1767000,0.1768000,0.1766000,0.1768000,53183,1670201699999,9395.9378000,68,36217,6399.5620000,0
1670201700000,0.1767000,0.1769000,0.1767000,0.1769000,92674,1670201759999,16385.5212000,58,49491,8750.8690000,0
1670201760000,0.1769000,0.1769000,0.1766000,0.1766000,201365,1670201819999,35584.6156000,124,79375,14027.2713000,0
1670201820000,0.1765000,0.1767000,0.1765000,0.1766000,78194,1670201879999,13809.9088000,71,13937,2461.4177000,0
1670201880000,0.1767000,0.1767000,0.1766000,0.1767000,18178,1670201939999,3211.6717000,15,14369,2539.0023000,0
1670201940000,0.1766000,0.1767000,0.1763000,0.1765000,516265,1670201999999,91097.9738000,195,113417,20008.7494000,0
1670202000000,0.1764000,0.1765000,0.1764000,0.1765000,69602,1670202059999,12281.2905000,68,34977,6173.4405000,0
1670202060000,0.1764000,0.1766000,0.1764000,0.1766000,58371,1670202119999,10299.3170000,69,26026,4593.6471000,0
1670202120000,0.1766000,0.1767000,0.1765000,0.1767000,71819,1670202179999,12683.2694000,32,64817,11447.4164000,0
1670202180000,0.1766000,0.1766000,0.1765000,0.1765000,26653,1670202239999,4706.7773000,27,2932,517.7912000,0
1670202240000,0.1765000,0.1765000,0.1764000,0.1764000,34018,1670202299999,6003.2891000,37,2097,370.1205000,0
1670202300000,0.1765000,0.1765000,0.1764000,0.1764000,9710,1670202359999,1713.0635000,9,2195,387.4175000,0
1670202360000,0.1764000,0.1765000,0.1762000,0.1762000,71126,1670202419999,12536.8818000,56,3661,646.1071000,0
1670202420000,0.1762000,0.1762000,0.1761000,0.1762000,35961,1670202479999,6332.9406000,32,2085,367.3770000,0
1670202480000,0.1762000,0.1763000,0.1762000,0.1762000,78988,1670202539999,13919.0989000,73,75570,13316.8473000,0
1670202540000,0.1763000,0.1763000,0.1761000,0.1761000,49023,1670202599999,8637.8787000,50,1232,217.2016000,0
1670202600000,0.1762000,0.1763000,0.1761000,0.1762000,33402,1670202659999,5885.5005000,36,30630,5397.1424000,0
1670202660000,0.1763000,0.1763000,0.1762000,0.1763000,8900,1670202719999,1568.2292000,5,492,86.7396000,0
1670202720000,0.1763000,0.1763000,0.1762000,0.1762000,22471,1670202779999,3959.8907000,35,5005,882.3815000,0
1670202780000,0.1763000,0.1763000,0.1761000,0.1761000,100895,1670202839999,17774.7838000,88,43460,7658.1272000,0
1670202840000,0.1762000,0.1762000,0.1761000,0.1761000,17125,1670202899999,3016.2271000,11,5146,906.7252000,0
1670202900000,0.1762000,0.1762000,0.1761000,0.1762000,62454,1670202959999,10999.4325000,45,12831,2260.8222000,0
1670202960000,0.1761000,0.1762000,0.1761000,0.1762000,9184,1670203019999,1618.0125000,15,7101,1251.1962000,0
1670203020000,0.1761000,0.1762000,0.1760000,0.1761000,39416,1670203079999,6941.1973000,34,21102,3716.2841000,0
1670203080000,0.1760000,0.1761000,0.1760000,0.1760000,63859,1670203139999,11242.9843000,42,38003,6692.3283000,0
1670203140000,0.1760000,0.1760000,0.1759000,0.1760000,115309,1670203199999,20291.5819000,85,52358,9215.0080000,0
1670203200000,0.1760000,0.1760000,0.1759000,0.1759000,136355,1670203259999,23988.5547000,28,37102,6529.9520000,0
1670203260000,0.1760000,0.1760000,0.1759000,0.1760000,51958,1670203319999,9143.0700000,31,36578,6437.7280000,0
1670203320000,0.1760000,0.1764000,0.1760000,0.1762000,402565,1670203379999,70915.0763000,135,318260,56054.6377000,0
1670203380000,0.1762000,0.1764000,0.1762000,0.1763000,131505,1670203439999,23180.9778000,75,100071,17639.1636000,0
1670203440000,0.1763000,0.1763000,0.1763000,0.1763000,22406,1670203499999,3950.1778000,16,22406,3950.1778000,0
1670203500000,0.1763000,0.1763000,0.1762000,0.1763000,14226,1670203559999,2507.8042000,9,11830,2085.6290000,0
1670203560000,0.1762000,0.1763000,0.1762000,0.1763000,53345,1670203619999,9402.9951000,43,36061,6357.5543000,0
1670203620000,0.1763000,0.1763000,0.1762000,0.1762000,58941,1670203679999,10389.0369000,38,36327,6404.4501000,0
1670203680000,0.1763000,0.1763000,0.1762000,0.1762000,39995,1670203739999,7048.5588000,27,14398,2538.3674000,0
1670203740000,0.1763000,0.1763000,0.1762000,0.1762000,1276,1670203799999,224.9149000,7,837,147.5631000,0
1670203800000,0.1763000,0.1768000,0.1763000,0.1765000,445300,1670203859999,78603.4900000,178,361771,63846.1122000,0
1670203860000,0.1766000,0.1766000,0.1765000,0.1766000,89056,1670203919999,15725.9104000,59,75264,13291.6224000,0
1670203920000,0.1766000,0.1766000,0.1764000,0.1765000,49490,1670203979999,8734.4740000,45,7187,1268.9945000,0
1670203980000,0.1765000,0.1765000,0.1765000,0.1765000,25443,1670204039999,4490.6895000,27,25443,4490.6895000,0
1670204040000,0.1765000,0.1765000,0.1764000,0.1764000,17090,1670204099999,3015.4343000,16,7583,1338.3995000,0
1670204100000,0.1765000,0.1766000,0.1764000,0.1766000,99607,1670204159999,17581.1527000,46,93765,16550.3973000,0
1670204160000,0.1766000,0.1766000,0.1765000,0.1765000,60630,1670204219999,10701.9301000,45,8049,1421.3836000,0
1670204220000,0.1765000,0.1765000,0.1763000,0.1764000,134107,1670204279999,23656.2688000,66,55210,9739.3761000,0
1670204280000,0.1764000,0.1765000,0.1764000,0.1764000,21696,1670204339999,3827.4571000,13,2827,498.9655000,0
1670204340000,0.1764000,0.1765000,0.1764000,0.1764000,89277,1670204399999,15751.1369000,68,50997,8997.3192000,0
1670204400000,0.1765000,0.1766000,0.1764000,0.1766000,89983,1670204459999,15881.9469000,63,76346,13476.3655000,0
1670204460000,0.1765000,0.1766000,0.1765000,0.1766000,3455,1670204519999,610.0265000,8,2190,386.7540000,0
1670204520000,0.1765000,0.1766000,0.1764000,0.1765000,45122,1670204579999,7964.0133000,41,2300,406.0454000,0
1670204580000,0.1764000,0.1765000,0.1763000,0.1764000,83231,1670204639999,14681.9187000,63,30033,5297.8255000,0
1670204640000,0.1764000,0.1765000,0.1764000,0.1765000,3690,1670204699999,651.2392000,9,3232,570.4480000,0
1670204700000,0.1764000,0.1765000,0.1763000,0.1764000,106957,1670204759999,18868.6306000,88,49719,8772.3324000,0
1670204760000,0.1765000,0.1765000,0.1764000,0.1765000,6719,1670204819999,1185.7620000,16,5304,936.1560000,0
1670204820000,0.1764000,0.1765000,0.1764000,0.1765000,90131,1670204879999,15908.0986000,43,80911,14280.7915000,0
1670204880000,0.1765000,0.1767000,0.1764000,0.1767000,119801,1670204939999,21157.5517000,54,108492,19159.3499000,0
1670204940000,0.1767000,0.1767000,0.1766000,0.1767000,104032,1670204999999,18380.4544000,53,36950,6529.0650000,0
1670205000000,0.1766000,0.1767000,0.1766000,0.1767000,147789,1670205059999,26101.4712000,83,75453,13326.9336000,0
1670205060000,0.1767000,0.1768000,0.1767000,0.1767000,30203,1670205119999,5337.2701000,35,9753,1723.7551000,0
1670205120000,0.1768000,0.1771000,0.1767000,0.1768000,330269,1670205179999,58412.8395000,236,176841,31279.2627000,0
1670205180000,0.1767000,0.1768000,0.1767000,0.1768000,69547,1670205239999,12289.5454000,35,5905,1044.0040000,0
1670205240000,0.1767000,0.1769000,0.1767000,0.1768000,79573,1670205299999,14072.5016000,41,73579,13012.7768000,0
1670205300000,0.1768000,0.1769000,0.1768000,0.1768000,71753,1670205359999,12691.4447000,56,55143,9754.7967000,0
1670205360000,0.1769000,0.1770000,0.1768000,0.1770000,123193,1670205419999,21784.0509000,82,81991,14499.5373000,0
1670205420000,0.1770000,0.1770000,0.1769000,0.1769000,38594,1670205479999,6830.5287000,23,32501,5752.6770000,0
1670205480000,0.1769000,0.1772000,0.1769000,0.1771000,95463,1670205539999,16903.1518000,70,46664,8261.3797000,0
1670205540000,0.1770000,0.1771000,0.1769000,0.1771000,79797,1670205599999,14125.8219000,77,38549,6824.9900000,0
1670205600000,0.1771000,0.1771000,0.1770000,0.1771000,41920,1670205659999,7422.8479000,43,30079,5326.9909000,0
1670205660000,0.1770000,0.1771000,0.1770000,0.1771000,6240,1670205719999,1104.9544000,26,4744,840.1624000,0
1670205720000,0.1770000,0.1771000,0.1769000,0.1770000,579819,1670205779999,102618.9570000,250,218581,38685.6442000,0
1670205780000,0.1769000,0.1771000,0.1764000,0.1770000,1098622,1670205839999,194284.5817000,379,685155,121163.9792000,0
1670205840000,0.1769000,0.1769000,0.1765000,0.1767000,150522,1670205899999,26598.8415000,117,59185,10455.8486000,0
1670205900000,0.1766000,0.1767000,0.1765000,0.1766000,106545,1670205959999,18811.8943000,77,53606,9465.8013000,0
1670205960000,0.1766000,0.1767000,0.1765000,0.1766000,65840,1670206019999,11627.2072000,64,45393,8016.4157000,0
1670206020000,0.1766000,0.1767000,0.1765000,0.1765000,59580,1670206079999,10521.5823000,64,27073,4781.1052000,0
1670206080000,0.1766000,0.1767000,0.1765000,0.1765000,103257,1670206139999,18231.9822000,91,45738,8077.3363000,0
1670206140000,0.1766000,0.1767000,0.1765000,0.1766000,99347,1670206199999,17540.4190000,84,30966,5469.1715000,0
1670206200000,0.1766000,0.1766000,0.1765000,0.1766000,7601,1670206259999,1341.9534000,23,3769,665.6054000,0
1670206260000,0.1766000,0.1767000,0.1765000,0.1767000,38057,1670206319999,6720.5208000,38,34367,6069.2358000,0
1670206320000,0.1767000,0.1767000,0.1766000,0.1766000,53807,1670206379999,9506.1151000,38,37989,6712.6563000,0
1670206380000,0.1767000,0.1767000,0.1766000,0.1767000,42664,1670206439999,7537.2015000,45,27391,4839.9897000,0
1670206440000,0.1767000,0.1767000,0.1765000,0.1767000,113037,1670206499999,19960.1432000,76,24026,4243.8211000,0
1670206500000,0.1767000,0.1767000,0.1766000,0.1767000,87270,1670206559999,15414.4589000,69,34496,6094.5705000,0
1670206560000,0.1767000,0.1767000,0.1766000,0.1767000,12606,1670206619999,2227.2121000,25,9925,1753.7475000,0
1670206620000,0.1767000,0.1767000,0.1766000,0.1767000,29875,1670206679999,5278.1629000,21,22379,3954.3693000,0
1670206680000,0.1767000,0.1767000,0.1766000,0.1766000,67073,1670206739999,11845.4051000,39,3133,553.6011000,0
1670206740000,0.1767000,0.1767000,0.1764000,0.1766000,131686,1670206799999,23247.8656000,90,54155,9560.6441000,0
1670206800000,0.1766000,0.1767000,0.1765000,0.1767000,73600,1670206859999,12998.6279000,63,37261,6582.8602000,0
1670206860000,0.1767000,0.1768000,0.1767000,0.1768000,48432,1670206919999,8559.6343000,60,31338,5539.1245000,0
1670206920000,0.1768000,0.1768000,0.1767000,0.1768000,132096,1670206979999,23348.1798000,99,77251,13657.0683000,0
1670206980000,0.1769000,0.1769000,0.1768000,0.1769000,9919,1670207039999,1754.5173000,36,8381,1482.5989000,0
1670207040000,0.1769000,0.1771000,0.1768000,0.1771000,94597,1670207099999,16741.7773000,90,48922,8658.3597000,0
1670207100000,0.1771000,0.1775000,0.1771000,0.1775000,168828,1670207159999,29930.6433000,158,102261,18129.0956000,0
1670207160000,0.1775000,0.1775000,0.1772000,0.1774000,482551,1670207219999,85588.6834000,226,237183,42071.6498000,0
1670207220000,0.1774000,0.1778000,0.1774000,0.1777000,269430,1670207279999,47861.1172000,143,239532,42550.7923000,0
1670207280000,0.1776000,0.1777000,0.1774000,0.1776000,352901,1670207339999,62666.4154000,169,216687,38473.6461000,0
1670207340000,0.1776000,0.1777000,0.1775000,0.1777000,307548,1670207399999,54626.8450000,143,179609,31903.0382000,0
1670207400000,0.1776000,0.1779000,0.1776000,0.1777000,148663,1670207459999,26423.5609000,147,54391,9669.0915000,0
1670207460000,0.1777000,0.1778000,0.1777000,0.1778000,44113,1670207519999,7840.2147000,58,13346,2372.9188000,0
1670207520000,0.1777000,0.1779000,0.1777000,0.1779000,43446,1670207579999,7725.2772000,74,31380,5580.9748000,0
1670207580000,0.1778000,0.1782000,0.1778000,0.1782000,196802,1670207639999,35037.0782000,230,170424,30341.5988000,0
1670207640000,0.1781000,0.1783000,0.1781000,0.1782000,183915,1670207699999,32772.2289000,148,95036,16936.1627000,0
1670207700000,0.1781000,0.1782000,0.1777000,0.1778000,499750,1670207759999,88974.7677000,227,205909,36672.7915000,0
1670207760000,0.1777000,0.1780000,0.1777000,0.1779000,316847,1670207819999,56345.0369000,225,180261,32056.7947000,0
1670207820000,0.1778000,0.1780000,0.1778000,0.1779000,67239,1670207879999,11959.9895000,59,34043,6056.4195000,0
1670207880000,0.1778000,0.1779000,0.1774000,0.1776000,389017,1670207939999,69089.5360000,198,102242,18156.0630000,0
1670207940000,0.1776000,0.1778000,0.1776000,0.1778000,66917,1670207999999,11892.4451000,41,56912,10113.7176000,0
1670208000000,0.1778000,0.1782000,0.1778000,0.1780000,312683,1670208059999,55659.8482000,211,175777,31292.1519000,0
1670208060000,0.1779000,0.1780000,0.1778000,0.1778000,94796,1670208119999,16861.7192000,68,27146,4830.1149000,0
1670208120000,0.1779000,0.1781000,0.1778000,0.1779000,131084,1670208179999,23333.2134000,103,63383,11285.5344000,0
1670208180000,0.1778000,0.1780000,0.1777000,0.1779000,74730,1670208239999,13290.9546000,67,45496,8091.0482000,0
1670208240000,0.1779000,0.1779000,0.1778000,0.1778000,35343,1670208299999,6286.6942000,37,9831,1748.9349000,0
1670208300000,0.1779000,0.1781000,0.1778000,0.1781000,80926,1670208359999,14405.5828000,90,49922,8887.5403000,0
1670208360000,0.1781000,0.1782000,0.1780000,0.1781000,103442,1670208419999,18423.0240000,78,24858,4427.2182000,0
1670208420000,0.1781000,0.1784000,0.1780000,0.1780000,418559,1670208479999,74592.8965000,231,247314,44074.6035000,0
1670208480000,0.1780000,0.1781000,0.1779000,0.1780000,114676,1670208539999,20412.3617000,87,49122,8743.8983000,0
1670208540000,0.1780000,0.1781000,0.1779000,0.1779000,52662,1670208599999,9373.2790000,47,12443,2214.8569000,0
1670208600000,0.1780000,0.1780000,0.1778000,0.1778000,115576,1670208659999,20565.4317000,92,50216,8937.9480000,0
1670208660000,0.1779000,0.1781000,0.1777000,0.1781000,255761,1670208719999,45473.8316000,118,83561,14859.8398000,0
1670208720000,0.1781000,0.1781000,0.1778000,0.1779000,183343,1670208779999,32632.2597000,124,68658,12219.8920000,0
1670208780000,0.1779000,0.1779000,0.1778000,0.1779000,57616,1670208839999,10244.5370000,62,15186,2700.4830000,0
1670208840000,0.1779000,0.1780000,0.1778000,0.1780000,59174,1670208899999,10524.6585000,76,31637,5627.7959000,0
1670208900000,0.1779000,0.1780000,0.1778000,0.1780000,62578,1670208959999,11132.6956000,63,29129,5182.1391000,0
1670208960000,0.1780000,0.1780000,0.1778000,0.1779000,48874,1670209019999,8692.3205000,58,4717,839.6176000,0
1670209020000,0.1779000,0.1781000,0.1779000,0.1780000,243537,1670209079999,43354.7463000,144,191408,34075.9184000,0
1670209080000,0.1780000,0.1780000,0.1778000,0.1778000,94173,1670209139999,16754.8970000,70,4771,849.2380000,0
1670209140000,0.1778000,0.1779000,0.1777000,0.1777000,261822,1670209199999,46529.5496000,66,1777,316.0536000,0
1670209200000,0.1776000,0.1777000,0.1772000,0.1774000,615511,1670209259999,109203.5340000,247,169267,30031.3186000,0
1670209260000,0.1775000,0.1777000,0.1773000,0.1774000,268043,1670209319999,47579.0569000,166,83565,14836.2430000,0
1670209320000,0.1774000,0.1775000,0.1773000,0.1774000,104430,1670209379999,18525.2149000,77,53130,9425.3402000,0
1670209380000,0.1774000,0.1775000,0.1772000,0.1774000,706909,1670209439999,125300.1056000,170,81659,14474.5243000,0
1670209440000,0.1774000,0.1777000,0.1773000,0.1774000,723351,1670209499999,128427.5520000,214,570201,101241.8200000,0
1670209500000,0.1774000,0.1777000,0.1774000,0.1776000,227305,1670209559999,40359.7442000,98,195736,34753.1010000,0
1670209560000,0.1775000,0.1778000,0.1775000,0.1776000,90591,1670209619999,16096.3524000,76,50849,9034.8212000,0
1670209620000,0.1777000,0.1778000,0.1776000,0.1778000,72282,1670209679999,12845.9743000,70,38783,6892.2715000,0
1670209680000,0.1778000,0.1778000,0.1776000,0.1777000,77432,1670209739999,13761.5324000,47,38933,6921.2856000,0
1670209740000,0.1777000,0.1777000,0.1776000,0.1777000,25881,1670209799999,4596.9017000,29,4361,774.9497000,0
1670209800000,0.1777000,0.1777000,0.1775000,0.1775000,16336,1670209859999,2900.7471000,31,3509,623.2445000,0
1670209860000,0.1776000,0.1776000,0.1775000,0.1775000,57824,1670209919999,10264.5976000,39,8493,1508.3451000,0
1670209920000,0.1775000,0.1775000,0.1774000,0.1775000,51069,1670209979999,9061.6124000,44,17244,3060.8100000,0
1670209980000,0.1776000,0.1776000,0.1775000,0.1776000,55753,1670210039999,9896.3549000,61,17200,3053.1974000,0
1670210040000,0.1775000,0.1776000,0.1774000,0.1775000,51747,1670210099999,9188.1500000,45,33182,5893.0547000,0
1670210100000,0.1775000,0.1775000,0.1770000,0.1773000,909391,1670210159999,161157.8347000,276,146557,25977.0776000,0
1670210160000,0.1773000,0.1775000,0.1773000,0.1775000,52216,1670210219999,9262.7878000,31,32864,5829.7430000,0
1670210220000,0.1775000,0.1775000,0.1774000,0.1774000,116143,1670210279999,20603.7847000,52,3665,650.1875000,0
1670210280000,0.1774000,0.1775000,0.1772000,0.1773000,109372,1670210339999,19395.9446000,78,47156,8364.1129000,0
1670210340000,0.1773000,0.1773000,0.1769000,0.1769000,160002,1670210399999,28341.9803000,83,2074,367.5928000,0
1670210400000,0.1770000,0.1772000,0.1769000,0.1770000,121933,1670210459999,21590.4119000,98,56765,10052.7937000,0
1670210460000,0.1770000,0.1771000,0.1767000,0.1769000,381516,1670210519999,67481.7094000,184,152684,27013.6991000,0
1670210520000,0.1770000,0.1772000,0.1770000,0.1771000,71818,1670210579999,12716.7357000,67,54499,9650.0903000,0
1670210580000,0.1772000,0.1773000,0.1771000,0.1773000,248525,1670210639999,44048.5964000,87,197720,35046.0461000,0
1670210640000,0.1773000,0.1773000,0.1772000,0.1773000,86240,1670210699999,15286.5948000,35,48668,8628.8364000,0
1670210700000,0.1772000,0.1774000,0.1772000,0.1773000,39715,1670210759999,7041.5488000,47,32547,5771.3487000,0
1670210760000,0.1773000,0.1775000,0.1772000,0.1774000,110416,1670210819999,19588.0726000,96,73801,13094.6682000,0
1670210820000,0.1774000,0.1774000,0.1773000,0.1773000,88992,1670210879999,15787.0154000,55,67963,12056.6362000,0
1670210880000,0.1774000,0.1775000,0.1773000,0.1774000,69678,1670210939999,12361.5500000,54,47654,8456.3728000,0
1670210940000,0.1775000,0.1775000,0.1774000,0.1774000,42766,1670210999999,7587.6204000,54,9944,1764.9976000,0
1670211000000,0.1774000,0.1775000,0.1773000,0.1774000,141448,1670211059999,25093.8611000,89,82037,14554.6663000,0
1670211060000,0.1773000,0.1774000,0.1773000,0.1773000,16758,1670211119999,2971.2091000,15,157,27.8518000,0
1670211120000,0.1773000,0.1785000,0.1773000,0.1779000,2507538,1670211179999,446016.0313000,542,2165936,385213.1214000,0
1670211180000,0.1779000,0.1782000,0.1779000,0.1782000,232125,1670211239999,41327.0379000,164,181361,32290.0838000,0
1670211240000,0.1782000,0.1783000,0.1782000,0.1782000,321457,1670211299999,57300.4646000,156,214475,38234.8198000,0
1670211300000,0.1782000,0.1783000,0.1781000,0.1781000,176006,1670211359999,31366.3379000,110,63395,11303.3285000,0
1670211360000,0.1780000,0.1783000,0.1780000,0.1781000,251211,1670211419999,44748.2999000,157,150147,26745.4889000,0
1670211420000,0.1781000,0.1781000,0.1779000,0.1779000,42491,1670211479999,7563.8751000,43,0,0.0000000,0
1670211480000,0.1779000,0.1779000,0.1776000,0.1778000,264817,1670211539999,47063.6933000,155,130928,23268.9632000,0
1670211540000,0.1777000,0.1777000,0.1775000,0.1776000,97640,1670211599999,17344.0874000,83,37591,6676.8766000,0
1670211600000,0.1776000,0.1776000,0.1775000,0.1775000,46750,1670211659999,8299.6952000,50,15702,2788.6752000,0
1670211660000,0.1775000,0.1775000,0.1774000,0.1775000,55972,1670211719999,9934.6766000,37,17173,3048.2075000,0
1670211720000,0.1774000,0.1775000,0.1774000,0.1774000,60746,1670211779999,10776.7130000,61,10274,1822.9802000,0
1670211780000,0.1773000,0.1774000,0.1773000,0.1774000,18688,1670211839999,3313.9182000,31,5358,950.5092000,0
1670211840000,0.1773000,0.1774000,0.1773000,0.1773000,66643,1670211899999,11820.1329000,32,43290,7679.6460000,0
1670211900000,0.1773000,0.1774000,0.1773000,0.1773000,35173,1670211959999,6238.8189000,32,26460,4694.0040000,0
1670211960000,0.1774000,0.1774000,0.1773000,0.1774000,15713,1670212019999,2786.6652000,14,7503,1331.0322000,0
1670212020000,0.1773000,0.1774000,0.1773000,0.1773000,57049,1670212079999,10117.6092000,24,28215,5005.3410000,0
1670212080000,0.1773000,0.1774000,0.1773000,0.1774000,18878,1670212139999,3348.8913000,21,18219,3232.0506000,0
1670212140000,0.1773000,0.1774000,0.1773000,0.1773000,41963,1670212199999,7442.1851000,56,21452,3805.5848000,0
1670212200000,0.1774000,0.1774000,0.1773000,0.1774000,19017,1670212259999,3373.5727000,26,18586,3297.1564000,0
1670212260000,0.1774000,0.1774000,0.1773000,0.1773000,10843,1670212319999,1922.7685000,18,3046,540.3604000,0
