open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1671844380000,0.1421000,0.1422000,0.1420000,0.1421000,80964,1671844439999,11505.0766000,36,13387,1902.5173000,0
1671844440000,0.1420000,0.1422000,0.1420000,0.1422000,38385,1671844499999,5454.8949000,34,30641,4354.9534000,0
1671844500000,0.1422000,0.1423000,0.1421000,0.1422000,53204,1671844559999,7565.9846000,42,49716,7070.3236000,0
1671844560000,0.1422000,0.1424000,0.1422000,0.1424000,177142,1671844619999,25217.1775000,66,145770,20753.8311000,0
1671844620000,0.1423000,0.1424000,0.1423000,0.1424000,127321,1671844679999,18120.5221000,60,75153,10697.0157000,0
1671844680000,0.1424000,0.1426000,0.1424000,0.1426000,102783,1671844739999,14645.5482000,52,70069,9984.9383000,0
1671844740000,0.1426000,0.1426000,0.1424000,0.1425000,116113,1671844799999,16545.9654000,80,26909,3835.4571000,0
1671844800000,0.1425000,0.1427000,0.1424000,0.1427000,181866,1671844859999,25930.3216000,85,172613,24611.8718000,0
1671844860000,0.1427000,0.1428000,0.1426000,0.1428000,124960,1671844919999,17826.9570000,92,64995,9275.1151000,0
1671844920000,0.1428000,0.1429000,0.1427000,0.1428000,330317,1671844979999,47186.3239000,117,224319,32048.5595000,0
1671844980000,0.1429000,0.1429000,0.1427000,0.1427000,114305,1671845039999,16324.2796000,53,49706,7100.7933000,0
1671845040000,0.1428000,0.1428000,0.1427000,0.1428000,88123,1671845099999,12580.2355000,48,50834,7259.0952000,0
1671845100000,0.1427000,0.1429000,0.1427000,0.1429000,152022,1671845159999,21700.8331000,85,34600,4941.6690000,0
1671845160000,0.1429000,0.1430000,0.1428000,0.1429000,252516,1671845219999,36091.8714000,99,185941,26581.5457000,0
1671845220000,0.1430000,0.1430000,0.1429000,0.1429000,93597,1671845279999,13378.9611000,51,39498,5648.2140000,0
1671845280000,0.1430000,0.1430000,0.1428000,0.1428000,151987,1671845339999,21714.2222000,50,34375,4915.0779000,0
1671845340000,0.1428000,0.1428000,0.1426000,0.1428000,214715,1671845399999,30641.4895000,101,88013,12562.2856000,0
1671845400000,0.1428000,0.1430000,0.1428000,0.1429000,155408,1671845459999,22204.7285000,84,83647,11950.4428000,0
1671845460000,0.1429000,0.1429000,0.1428000,0.1429000,87615,1671845519999,12514.4742000,53,30522,4361.5938000,0
1671845520000,0.1429000,0.1429000,0.1427000,0.1427000,94335,1671845579999,13470.6314000,52,30353,4335.5116000,0
1671845580000,0.1427000,0.1429000,0.1427000,0.1427000,169011,1671845639999,24135.4953000,69,105288,15037.8170000,0
1671845640000,0.1428000,0.1428000,0.1427000,0.1428000,48620,1671845699999,6939.4688000,20,13948,1991.7744000,0
1671845700000,0.1427000,0.1428000,0.1427000,0.1428000,41355,1671845759999,5901.5085000,18,1500,214.2000000,0
1671845760000,0.1427000,0.1428000,0.1426000,0.1426000,75316,1671845819999,10747.4576000,41,33753,4816.6686000,0
1671845820000,0.1426000,0.1427000,0.1426000,0.1426000,70513,1671845879999,10057.0594000,36,19056,2719.2912000,0
1671845880000,0.1426000,0.1427000,0.1426000,0.1426000,35801,1671845939999,5105.4033000,17,1807,257.8589000,0
1671845940000,0.1426000,0.1427000,0.1426000,0.1427000,67447,1671845999999,9623.8827000,36,59405,8477.0935000,0
1671846000000,0.1428000,0.1428000,0.1427000,0.1427000,157943,1671846059999,22540.8368000,58,23707,3385.3596000,0
1671846060000,0.1427000,0.1429000,0.1427000,0.1429000,135228,1671846119999,19312.6547000,57,87229,12458.5038000,0
1671846120000,0.1429000,0.1429000,0.1428000,0.1428000,11505,1671846179999,1643.1536000,10,2396,342.3884000,0
1671846180000,0.1428000,0.1430000,0.1428000,0.1429000,183713,1671846239999,26258.9602000,78,142926,20431.7297000,0
1671846240000,0.1429000,0.1432000,0.1429000,0.1432000,267185,1671846299999,38227.8884000,93,182762,26152.1175000,0
1671846300000,0.1431000,0.1432000,0.1429000,0.1429000,224603,1671846359999,32123.6351000,82,11802,1687.9906000,0
1671846360000,0.1430000,0.1430000,0.1429000,0.1429000,65946,1671846419999,9427.1924000,52,35090,5017.8700000,0
1671846420000,0.1429000,0.1430000,0.1429000,0.1429000,100852,1671846479999,14414.2281000,45,24773,3542.5390000,0
1671846480000,0.1429000,0.1429000,0.1427000,0.1428000,97938,1671846539999,13980.6157000,39,35903,5127.1106000,0
1671846540000,0.1427000,0.1428000,0.1426000,0.1427000,412634,1671846599999,58865.6730000,133,193347,27587.8559000,0
1671846600000,0.1427000,0.1428000,0.1427000,0.1427000,116113,1671846659999,16575.8791000,54,65540,9359.1120000,0
1671846660000,0.1428000,0.1428000,0.1427000,0.1428000,69114,1671846719999,9866.3030000,32,37352,5333.8656000,0
1671846720000,0.1428000,0.1428000,0.1427000,0.1428000,12759,1671846779999,1821.3812000,23,6719,959.4732000,0
1671846780000,0.1427000,0.1427000,0.1426000,0.1426000,120978,1671846839999,17259.4779000,52,11244,1604.5188000,0
1671846840000,0.1426000,0.1427000,0.1426000,0.1426000,109252,1671846899999,15584.8169000,40,54817,7822.3859000,0
1671846900000,0.1426000,0.1427000,0.1425000,0.1425000,84073,1671846959999,11986.8916000,54,3910,557.8876000,0
1671846960000,0.1426000,0.1426000,0.1422000,0.1424000,468778,1671847019999,66744.3413000,198,201497,28693.4997000,0
1671847020000,0.1424000,0.1426000,0.1422000,0.1425000,251022,1671847079999,35734.8893000,92,173634,24718.1185000,0
1671847080000,0.1425000,0.1425000,0.1423000,0.1424000,72920,1671847139999,10383.3246000,42,24959,3554.4192000,0
1671847140000,0.1424000,0.1425000,0.1423000,0.1423000,86576,1671847199999,12324.4537000,35,2515,358.2463000,0
1671847200000,0.1424000,0.1425000,0.1424000,0.1425000,207099,1671847259999,29500.1036000,86,124525,17741.5660000,0
1671847260000,0.1425000,0.1427000,0.1424000,0.1427000,147618,1671847319999,21042.0479000,89,99956,14250.9223000,0
1671847320000,0.1426000,0.1429000,0.1426000,0.1428000,240505,1671847379999,34342.5607000,89,150202,21451.5349000,0
1671847380000,0.1429000,0.1430000,0.1429000,0.1430000,25529,1671847439999,3649.9725000,34,20435,2922.0399000,0
1671847440000,0.1430000,0.1430000,0.1428000,0.1428000,177776,1671847499999,25400.4471000,74,11816,1688.5688000,0
1671847500000,0.1428000,0.1429000,0.1426000,0.1427000,109659,1671847559999,15649.2115000,56,41098,5864.7273000,0
1671847560000,0.1427000,0.1427000,0.1426000,0.1426000,29032,1671847619999,4141.3322000,27,3086,440.3722000,0
1671847620000,0.1426000,0.1428000,0.1426000,0.1428000,96672,1671847679999,13794.5285000,32,58674,8373.0618000,0
1671847680000,0.1427000,0.1428000,0.1427000,0.1427000,9255,1671847739999,1321.5486000,5,8601,1228.2228000,0
1671847740000,0.1427000,0.1428000,0.1426000,0.1427000,271966,1671847799999,38809.1446000,70,148265,21158.4985000,0
1671847800000,0.1426000,0.1427000,0.1426000,0.1426000,35626,1671847859999,5081.8689000,18,16013,2285.0551000,0
1671847860000,0.1426000,0.1427000,0.1426000,0.1427000,10642,1671847919999,1517.9603000,11,4111,586.6397000,0
1671847920000,0.1427000,0.1428000,0.1426000,0.1428000,194761,1671847979999,27803.6512000,96,134759,19235.5365000,0
1671847980000,0.1427000,0.1429000,0.1427000,0.1429000,80758,1671848039999,11536.8309000,35,73463,10495.8344000,0
1671848040000,0.1429000,0.1430000,0.1429000,0.1429000,105755,1671848099999,15117.7331000,46,53436,7641.3480000,0
1671848100000,0.1429000,0.1429000,0.1428000,0.1429000,157527,1671848159999,22507.6474000,84,62721,8962.8309000,0
1671848160000,0.1429000,0.1431000,0.1429000,0.1431000,121723,1671848219999,17407.3588000,75,74205,10614.4636000,0
1671848220000,0.1431000,0.1432000,0.1430000,0.1432000,252694,1671848279999,36177.0530000,90,233412,33416.5631000,0
1671848280000,0.1431000,0.1436000,0.1431000,0.1433000,1080906,1671848339999,155050.1548000,351,734781,105404.5138000,0
1671848340000,0.1433000,0.1435000,0.1432000,0.1432000,299521,1671848399999,42949.8932000,114,179198,25701.9204000,0
1671848400000,0.1432000,0.1433000,0.1432000,0.1433000,63857,1671848459999,9145.6506000,49,13282,1903.3106000,0
1671848460000,0.1433000,0.1433000,0.1431000,0.1431000,135271,1671848519999,19368.1046000,70,23971,3434.7599000,0
1671848520000,0.1431000,0.1433000,0.1431000,0.1431000,238128,1671848579999,34095.3280000,142,139816,20021.6978000,0
1671848580000,0.1432000,0.1432000,0.1431000,0.1432000,133123,1671848639999,19059.6395000,57,97382,13945.1024000,0
1671848640000,0.1431000,0.1433000,0.1430000,0.1432000,248004,1671848699999,35501.5513000,96,197123,28222.5759000,0
1671848700000,0.1432000,0.1434000,0.1432000,0.1432000,957074,1671848759999,137131.3770000,268,424778,60879.3404000,0
1671848760000,0.1433000,0.1435000,0.1432000,0.1435000,210606,1671848819999,30201.2783000,96,183321,26291.7073000,0
1671848820000,0.1434000,0.1435000,0.1434000,0.1434000,49510,1671848879999,7102.4483000,40,27143,3895.0205000,0
1671848880000,0.1434000,0.1435000,0.1434000,0.1435000,321166,1671848939999,46069.0167000,118,209852,30106.5891000,0
1671848940000,0.1434000,0.1436000,0.1434000,0.1436000,610322,1671848999999,87603.7009000,175,548414,78725.8245000,0
1671849000000,0.1435000,0.1437000,0.1432000,0.1432000,478880,1671849059999,68715.9607000,178,163687,23498.7303000,0
1671849060000,0.1433000,0.1433000,0.1432000,0.1432000,169860,1671849119999,24326.6722000,72,27202,3898.0466000,0
1671849120000,0.1433000,0.1433000,0.1432000,0.1433000,191662,1671849179999,27458.7238000,58,127254,18235.4982000,0
1671849180000,0.1433000,0.1433000,0.1432000,0.1433000,240039,1671849239999,34390.4404000,63,168556,24154.0748000,0
1671849240000,0.1433000,0.1434000,0.1433000,0.1433000,126057,1671849299999,18069.9872000,49,60191,8631.3894000,0
1671849300000,0.1433000,0.1433000,0.1431000,0.1431000,423337,1671849359999,60599.6415000,124,90204,12913.9508000,0
1671849360000,0.1432000,0.1432000,0.1431000,0.1431000,158622,1671849419999,22706.9784000,65,81702,11699.7264000,0
1671849420000,0.1431000,0.1432000,0.1431000,0.1432000,36357,1671849479999,5205.2880000,21,26013,3725.0616000,0
1671849480000,0.1431000,0.1434000,0.1431000,0.1433000,297318,1671849539999,42585.6438000,70,248084,35534.5559000,0
1671849540000,0.1433000,0.1433000,0.1431000,0.1432000,205652,1671849599999,29453.2392000,71,58169,8329.8077000,0
1671849600000,0.1431000,0.1432000,0.1428000,0.1428000,653324,1671849659999,93369.5662000,158,69602,9951.8930000,0
1671849660000,0.1429000,0.1430000,0.1427000,0.1429000,440816,1671849719999,62962.0113000,130,163812,23401.5274000,0
1671849720000,0.1428000,0.1429000,0.1428000,0.1428000,83292,1671849779999,11895.8287000,33,17311,2473.7419000,0
1671849780000,0.1428000,0.1429000,0.1428000,0.1429000,62231,1671849839999,8891.4353000,25,48485,6928.5065000,0
1671849840000,0.1429000,0.1429000,0.1428000,0.1428000,53356,1671849899999,7619.6478000,26,4110,587.3190000,0
1671849900000,0.1429000,0.1431000,0.1427000,0.1430000,526824,1671849959999,75301.4334000,140,330612,47268.8040000,0
1671849960000,0.1429000,0.1430000,0.1428000,0.1430000,144411,1671850019999,20634.8929000,70,76180,10886.1796000,0
1671850020000,0.1429000,0.1430000,0.1428000,0.1429000,106538,1671850079999,15227.3881000,49,38324,5480.0039000,0
1671850080000,0.1429000,0.1429000,0.1427000,0.1429000,285278,1671850139999,40731.5495000,86,144673,20662.5765000,0
1671850140000,0.1429000,0.1430000,0.1428000,0.1429000,231982,1671850199999,33152.4610000,76,105732,15113.4678000,0
1671850200000,0.1428000,0.1430000,0.1428000,0.1430000,126830,1671850259999,18121.9514000,77,105111,15020.3706000,0
1671850260000,0.1429000,0.1430000,0.1429000,0.1430000,29196,1671850319999,4174.3738000,30,22654,3239.5220000,0
1671850320000,0.1430000,0.1431000,0.1430000,0.1431000,139950,1671850379999,20023.9797000,73,130822,18718.6757000,0
1671850380000,0.1431000,0.1432000,0.1431000,0.1431000,335339,1671850439999,48009.6346000,124,256614,36742.1430000,0
1671850440000,0.1431000,0.1431000,0.1430000,0.1430000,140660,1671850499999,20123.1675000,71,87875,12574.9125000,0
1671850500000,0.1431000,0.1432000,0.1430000,0.1432000,80530,1671850559999,11524.1225000,47,65096,9316.1130000,0
1671850560000,0.1432000,0.1432000,0.1430000,0.1432000,337746,1671850619999,48359.1594000,106,227205,32534.3311000,0
1671850620000,0.1432000,0.1435000,0.1431000,0.1434000,635021,1671850679999,91018.5208000,125,551119,79000.6482000,0
1671850680000,0.1434000,0.1438000,0.1433000,0.1437000,559779,1671850739999,80375.2586000,212,451421,64821.2109000,0
1671850740000,0.1437000,0.1438000,0.1435000,0.1436000,372924,1671850799999,53573.1877000,182,141027,20266.0463000,0
1671850800000,0.1435000,0.1436000,0.1433000,0.1434000,571624,1671850859999,81966.7927000,227,275094,39452.5603000,0
1671850860000,0.1434000,0.1434000,0.1433000,0.1433000,216355,1671850919999,31017.7935000,128,80116,11488.6344000,0
1671850920000,0.1434000,0.1434000,0.1432000,0.1433000,250148,1671850979999,35852.1407000,105,184963,26511.8711000,0
1671850980000,0.1434000,0.1434000,0.1433000,0.1433000,58799,1671851039999,8427.1589000,33,12622,1809.9948000,0
1671851040000,0.1434000,0.1434000,0.1433000,0.1433000,173393,1671851099999,24849.3991000,55,21822,3129.2748000,0
1671851100000,0.1434000,0.1439000,0.1433000,0.1437000,1366225,1671851159999,196207.9757000,296,1136338,163210.9105000,0
1671851160000,0.1437000,0.1439000,0.1436000,0.1436000,458288,1671851219999,65881.7384000,194,274390,39451.7344000,0
1671851220000,0.1437000,0.1440000,0.1436000,0.1438000,737557,1671851279999,106139.0390000,363,563344,81077.6358000,0
1671851280000,0.1438000,0.1440000,0.1438000,0.1439000,246193,1671851339999,35426.4572000,125,126568,18219.2283000,0
1671851340000,0.1439000,0.1439000,0.1438000,0.1439000,122160,1671851399999,17573.3149000,43,67069,9651.2291000,0
1671851400000,0.1438000,0.1439000,0.1438000,0.1439000,266363,1671851459999,38318.2868000,83,152874,21998.5686000,0
1671851460000,0.1439000,0.1440000,0.1438000,0.1439000,497079,1671851519999,71540.0770000,172,343339,49421.0202000,0
1671851520000,0.1439000,0.1441000,0.1438000,0.1440000,784853,1671851579999,112999.9112000,247,512807,73860.7129000,0
1671851580000,0.1440000,0.1441000,0.1438000,0.1440000,398028,1671851639999,57299.3173000,142,209116,30109.2914000,0
1671851640000,0.1441000,0.1449000,0.1439000,0.1447000,4087443,1671851699999,590593.1634000,1241,2979246,430451.5888000,0
1671851700000,0.1447000,0.1447000,0.1444000,0.1444000,1169371,1671851759999,168953.3802000,360,533280,77063.4553000,0
1671851760000,0.1443000,0.1449000,0.1443000,0.1449000,1836838,1671851819999,265692.4368000,490,990989,143336.8040000,0
1671851820000,0.1449000,0.1450000,0.1445000,0.1446000,1426134,1671851879999,206407.7482000,437,620181,89837.0637000,0
1671851880000,0.1446000,0.1448000,0.1446000,0.1447000,443225,1671851939999,64146.6774000,166,237693,34405.5536000,0
1671851940000,0.1447000,0.1449000,0.1447000,0.1448000,693293,1671851999999,100389.7463000,200,487235,70562.1418000,0
1671852000000,0.1448000,0.1450000,0.1445000,0.1448000,1252487,1671852059999,181250.5112000,329,660047,95546.8878000,0
1671852060000,0.1449000,0.1463000,0.1448000,0.1463000,4924741,1671852119999,716573.8837000,1588,3759331,547087.0268000,0
1671852120000,0.1463000,0.1469000,0.1459000,0.1460000,5169770,1671852179999,756795.1468000,1653,2607214,381798.3894000,0
1671852180000,0.1460000,0.1464000,0.1460000,0.1462000,1496123,1671852239999,218783.9913000,422,815982,119325.9097000,0
1671852240000,0.1462000,0.1467000,0.1460000,0.1465000,1731978,1671852299999,253661.2722000,545,806086,118081.7104000,0
1671852300000,0.1465000,0.1468000,0.1464000,0.1466000,2540789,1671852359999,372461.9193000,698,1288571,188946.8086000,0
1671852360000,0.1466000,0.1467000,0.1461000,0.1467000,1399886,1671852419999,205018.2366000,478,558823,81861.2431000,0
1671852420000,0.1466000,0.1467000,0.1460000,0.1463000,1512853,1671852479999,221366.4562000,543,671202,98245.8669000,0
1671852480000,0.1464000,0.1465000,0.1462000,0.1464000,1501305,1671852539999,219769.3652000,419,899631,131722.4670000,0
1671852540000,0.1464000,0.1467000,0.1462000,0.1465000,1482301,1671852599999,217163.7411000,412,633374,92809.2416000,0
1671852600000,0.1465000,0.1468000,0.1460000,0.1462000,3751052,1671852659999,549025.4450000,772,2250204,329472.9795000,0
1671852660000,0.1461000,0.1461000,0.1453000,0.1457000,3402701,1671852719999,495527.6734000,984,1100554,160318.4939000,0
1671852720000,0.1456000,0.1460000,0.1455000,0.1460000,1074885,1671852779999,156663.9253000,321,734564,107093.2979000,0
1671852780000,0.1460000,0.1460000,0.1456000,0.1457000,664861,1671852839999,96943.5210000,277,266559,38876.2984000,0
1671852840000,0.1457000,0.1460000,0.1457000,0.1460000,419178,1671852899999,61142.6017000,172,248854,36303.4409000,0
1671852900000,0.1459000,0.1460000,0.1456000,0.1457000,484128,1671852959999,70584.4875000,204,136059,19842.9549000,0
1671852960000,0.1457000,0.1460000,0.1456000,0.1460000,873653,1671853019999,127398.3340000,274,589060,85912.3222000,0
1671853020000,0.1459000,0.1462000,0.1458000,0.1462000,687526,1671853079999,100372.3956000,207,498013,72721.3641000,0
1671853080000,0.1462000,0.1463000,0.1461000,0.1463000,633541,1671853139999,92632.4027000,233,472437,69086.1238000,0
1671853140000,0.1462000,0.1462000,0.1459000,0.1460000,538873,1671853199999,78705.3154000,196,105422,15394.9362000,0
1671853200000,0.1459000,0.1460000,0.1456000,0.1459000,1104699,1671853259999,161068.3170000,334,573850,83687.7771000,0
1671853260000,0.1459000,0.1459000,0.1457000,0.1457000,288153,1671853319999,42001.5437000,114,73272,10684.8926000,0
1671853320000,0.1458000,0.1458000,0.1454000,0.1456000,941699,1671853379999,137112.1316000,343,317837,46290.2999000,0
1671853380000,0.1457000,0.1460000,0.1456000,0.1460000,429162,1671853439999,62617.2635000,183,337185,49200.0267000,0
1671853440000,0.1460000,0.1463000,0.1459000,0.1460000,793003,1671853499999,115880.9111000,296,476933,69701.1004000,0
1671853500000,0.1460000,0.1460000,0.1455000,0.1459000,1763141,1671853559999,256952.6226000,427,829461,120895.8864000,0
1671853560000,0.1459000,0.1460000,0.1457000,0.1458000,749029,1671853619999,109211.6475000,244,342000,49881.9246000,0
1671853620000,0.1458000,0.1458000,0.1455000,0.1456000,568791,1671853679999,82848.2814000,165,119762,17447.9617000,0
1671853680000,0.1457000,0.1458000,0.1456000,0.1457000,462618,1671853739999,67392.8729000,179,242986,35403.5542000,0
1671853740000,0.1457000,0.1457000,0.1453000,0.1453000,1158935,1671853799999,168570.4718000,339,330740,48110.0260000,0
1671853800000,0.1454000,0.1455000,0.1453000,0.1453000,786995,1671853859999,114402.5433000,251,346845,50428.8472000,0
